midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.0812698	0.0290249	0	0	0	0	1	4	4
55	0.110295	0.16254	0	0	0	0	1	4	4
55	0.388934	0.0464399	0	0	0	0	1	4	4
58	0.476009	0.13932	0	0	0	0	1	4	4
55	0.714014	0.0406349	0	0	0	0	1	4	4
58	0.766258	0.0986848	0	0	0	0	1	4	4
55	0.928798	0.0638549	0	0	0	0	1	4	4
55	1.07392	0.0406349	0	0	0	0	1	4	4
52	1.17261	0.029025	0	0	0	0	1	4	4
52	1.20744	0.0232199	0	0	0	0	1	4	4
52	1.24227	0.0232199	0	0	0	0	1	4	4
55	1.34095	0.0406349	0	0	0	0	1	4	4
55	1.38159	0.03483	0	0	0	0	1	4	4
55	1.44544	0.0464399	0	0	0	0	1	4	4
55	1.5093	0.16254	0	0	0	0	1	4	4
57	1.67184	0.0348299	0	0	0	0	1	4	4
55	1.75311	0.0754648	0	0	0	0	1	4	4
59	2.03175	0.0464399	0	0	0	0	1	4	4
56	2.10141	0.0232201	0	0	0	0	1	4	4
55	2.14785	0.0928798	0	0	0	0	1	4	4
58	2.27556	0.377324	0	0	0	0	1	4	4
59	2.65288	0.0464399	0	0	0	0	1	4	4
60	2.86766	0.464399	0	0	0	0	1	4	4
60	3.44816	0.1161	0	0	0	0	1	4	4
60	3.59909	0.255419	0	0	0	0	1	4	4
60	3.85451	0.145125	0	0	0	0	1	4	4
92135584	4.11574	0.121905	0	0	0	0	1	4	4
59	4.26086	0.0290251	0	0	0	0	1	4	4
60	4.3073	0.150929	0	0	0	0	1	4	4
60	4.49306	0.179955	0	0	0	0	1	4	4
58	4.81814	0.12771	0	0	0	0	1	4	4
59	4.94585	0.0232201	0	0	0	0	1	4	4
58	4.96907	0.0464396	0	0	0	0	1	4	4
58	5.01551	0.0348301	0	0	0	0	1	4	4
60	5.05615	0.232199	0	0	0	0	1	4	4
60	5.41025	0.110295	0	0	0	0	1	4	4
61	5.52054	0.0290251	0	0	0	0	1	4	4
60	5.5844	0.220589	0	0	0	0	1	4	4
58	5.85143	0.156734	0	0	0	0	1	4	4
58	6.08363	0.0290246	0	0	0	0	1	4	4
62	6.20553	0.191565	0	0	0	0	1	4	4
65	6.4029	0.156734	0	0	0	0	1	4	4
62	6.56544	0.0638547	0	0	0	0	1	4	4
62	6.6293	0.0696602	0	0	0	0	1	4	4
64	6.77442	0.0406351	0	0	0	0	1	4	4
64	6.81506	0.0696597	0	0	0	0	1	4	4
62	6.88472	0.0348296	0	0	0	0	1	4	4
62	6.92535	0.301859	0	0	0	0	1	4	4
62	7.34331	0.0696602	0	0	0	0	1	4	4
62	7.51166	0.121905	0	0	0	0	1	4	4
62	7.89478	0.0232201	0	0	0	0	1	4	4
60	7.95864	0.0812702	0	0	0	0	1	4	4
58	8.16181	0.0986853	0	0	0	0	1	4	4
58	8.2605	0.18576	0	0	0	0	1	4	4
55	8.4985	0.348299	0	0	0	0	1	4	4
55	9.23574	0.20898	0	0	0	0	1	4	4
55	9.44472	0.127709	0	0	0	0	1	4	4
55	9.61887	0.307665	0	0	0	0	1	4	4
55	9.92653	0.220589	0	0	0	0	1	4	4
73	11.0063	0.0754652	0	0	0	0	1	4	4
73	11.1166	0.0580492	0	0	0	0	1	4	4
77	11.1804	0.0464401	0	0	0	0	1	4	4
73	11.2268	0.0580502	0	0	0	0	1	4	4
77	11.2849	0.0464401	0	0	0	0	1	4	4
77	11.372	0.0580492	0	0	0	0	1	4	4
73	11.43	0.0406351	0	0	0	0	1	4	4
77	11.4707	0.0696602	0	0	0	0	1	4	4
74	11.5403	0.0522442	0	0	0	0	1	4	4
77	11.5926	0.0580502	0	0	0	0	1	4	4
74	11.6506	0.0406351	0	0	0	0	1	4	4
77	11.6912	0.0638552	0	0	0	0	1	4	4
73	11.7551	0.0406342	0	0	0	0	1	4	4
77	11.8015	0.0638552	0	0	0	0	1	4	4
73	11.8886	0.0406351	0	0	0	0	1	4	4
77	11.9293	0.0522451	0	0	0	0	1	4	4
73	11.9815	0.0754642	0	0	0	0	1	4	4
77	12.057	0.0522451	0	0	0	0	1	4	4
73	12.1092	0.168344	0	0	0	0	1	4	4
73	12.3298	0.0638552	0	0	0	0	1	4	4
77	12.3937	0.0638542	0	0	0	0	1	4	4
73	12.5852	0.0464392	0	0	0	0	1	4	4
77	12.6375	0.0348301	0	0	0	0	1	4	4
73	12.6897	0.0522451	0	0	0	0	1	4	4
77	12.742	0.0348301	0	0	0	0	1	4	4
73	12.8058	0.0580492	0	0	0	0	1	4	4
77	12.8697	0.0522451	0	0	0	0	1	4	4
73	12.9219	0.0696602	0	0	0	0	1	4	4
77	12.9916	0.0696592	0	0	0	0	1	4	4
73	13.0612	0.0754652	0	0	0	0	1	4	4
74	13.1773	0.325079	0	0	0	0	1	4	4
74	13.5024	0.0928802	0	0	0	0	1	4	4
74	13.6591	0.0638552	0	0	0	0	1	4	4
77	13.723	0.0986853	0	0	0	0	1	4	4
77	13.8739	0.0522451	0	0	0	0	1	4	4
74	13.9262	0.0580502	0	0	0	0	1	4	4
77	13.9842	0.0522451	0	0	0	0	1	4	4
74	14.0423	0.0406351	0	0	0	0	1	4	4
77	14.0829	0.0638552	0	0	0	0	1	4	4
74	14.1468	0.0696602	0	0	0	0	1	4	4
77	14.2164	0.0464392	0	0	0	0	1	4	4
74	14.2629	0.0580502	0	0	0	0	1	4	4
77	14.3209	0.0464401	0	0	0	0	1	4	4
74	14.3673	0.0522451	0	0	0	0	1	4	4
77	14.4196	0.0580492	0	0	0	0	1	4	4
74	14.4776	0.0754652	0	0	0	0	1	4	4
74	14.646	0.0696592	0	0	0	0	1	4	4
77	14.7156	0.0522451	0	0	0	0	1	4	4
74	14.7679	0.0754652	0	0	0	0	1	4	4
77	14.8434	0.0464392	0	0	0	0	1	4	4
74	14.9072	0.0986853	0	0	0	0	1	4	4
73	15.0059	0.2322	0	0	0	0	1	4	4
73	15.3832	0.400544	0	0	0	0	1	4	4
68	16.1785	0.110294	0	0	0	0	1	4	4
71	16.3468	0.214785	0	0	0	0	1	4	4
71	16.7706	0.243809	0	0	0	0	1	4	4
70	17.0144	0.0812702	0	0	0	0	1	4	4
70	17.1247	0.238005	0	0	0	0	1	4	4
71	17.3627	0.12771	0	0	0	0	1	4	4
70	17.5311	0.53406	0	0	0	0	1	4	4
70	18.0883	0.446983	0	0	0	0	1	4	4
74	18.872	0.15093	0	0	0	0	1	4	4
67	19.0462	0.0638542	0	0	0	0	1	4	4
68	19.11	0.029026	0	0	0	0	1	4	4
60	19.2493	0.0348301	0	0	0	0	1	4	4
71	19.3712	0.110294	0	0	0	0	1	4	4
67	19.5048	0.0812702	0	0	0	0	1	4	4
65	19.586	0.0232201	0	0	0	0	1	4	4
62	19.6209	0.17415	0	0	0	0	1	4	4
65	19.8821	0.0986843	0	0	0	0	1	4	4
67	20.0272	0.145124	0	0	0	0	1	4	4
67	20.1723	0.029026	0	0	0	0	1	4	4
71	20.2014	0.156734	0	0	0	0	1	4	4
67	20.3581	0.0812702	0	0	0	0	1	4	4
67	20.4394	0.110294	0	0	0	0	1	4	4
72	20.6077	0.127708	0	0	0	0	1	4	4
72	20.7354	0.0812702	0	0	0	0	1	4	4
67	20.9328	0.110294	0	0	0	0	1	4	4
74	21.1011	0.145124	0	0	0	0	1	4	4
73	21.2463	0.214785	0	0	0	0	1	4	4
67	21.4959	0.0986843	0	0	0	0	1	4	4
67	21.5946	0.0232201	0	0	0	0	1	4	4
67	21.6178	0.16254	0	0	0	0	1	4	4
81	21.8093	0.505035	0	0	0	0	1	4	4
81	22.3144	0.0348282	0	0	0	0	1	4	4
81	22.3666	0.145124	0	0	0	0	1	4	4
80	22.5117	0.197371	0	0	0	0	1	4	4
79	22.7091	0.139318	0	0	0	0	1	4	4
81	22.8659	0.185759	0	0	0	0	1	4	4
81	23.1387	0.104488	0	0	0	0	1	4	4
79	23.2432	0.1161	0	0	0	0	1	4	4
79	23.3941	0.191565	0	0	0	0	1	4	4
81	23.6437	0.0754642	0	0	0	0	1	4	4
79	23.8527	0.197371	0	0	0	0	1	4	4
79	24.0501	0.203175	0	0	0	0	1	4	4
81	24.2532	0.203175	0	0	0	0	1	4	4
77	24.7467	0.18576	0	0	0	0	1	4	4
72	25.095	0.0406361	0	0	0	0	1	4	4
86	25.4026	0.0754642	0	0	0	0	1	4	4
70	25.5768	0.156734	0	0	0	0	1	4	4
67	25.9309	0.110294	0	0	0	0	1	4	4
74	26.076	0.0464401	0	0	0	0	1	4	4
77	26.1224	0.0986862	0	0	0	0	1	4	4
77	26.2269	0.336689	0	0	0	0	1	4	4
77	26.6681	0.0406342	0	0	0	0	1	4	4
77	26.7146	0.162539	0	0	0	0	1	4	4
77	27.1557	0.0580502	0	0	0	0	1	4	4
77	27.3531	0.0522461	0	0	0	0	1	4	4
72	27.5911	0.0232201	0	0	0	0	1	4	4
70	27.9858	0.133514	0	0	0	0	1	4	4
57	28.3167	0.197369	0	0	0	0	1	4	4
58	28.5141	0.133516	0	0	0	0	1	4	4
56	28.6476	0.0232201	0	0	0	0	1	4	4
58	28.7231	0.0464401	0	0	0	0	1	4	4
58	28.8798	0.13932	0	0	0	0	1	4	4
