midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.0406349	0.0812698	0	0	0	0	1	4	4
66	0.121905	0.696599	0	0	0	0	1	4	4
67	0.957823	0.22059	0	0	0	0	1	4	4
66	1.24807	0.348299	0	0	0	0	1	4	4
63	1.72989	0.25542	0	0	0	0	1	4	4
62	2.72834	0.1161	0	0	0	0	1	4	4
63	2.89669	0.156735	0	0	0	0	1	4	4
65	3.18113	0.133515	0	0	0	0	1	4	4
66	3.31465	0.22059	0	0	0	0	1	4	4
64	3.53524	0.18576	0	0	0	0	1	4	4
62	3.89515	0.290249	0	0	0	0	1	4	4
57	4.1854	0.0406351	0	0	0	0	1	4	4
63	4.52209	0.0812697	0	0	0	0	1	4	4
57	5.06776	0.505034	0	0	0	0	1	4	4
59	6.03719	0.0812697	0	0	0	0	1	4	4
61	9.0732	0.203175	0	0	0	0	1	4	4
59	9.40408	0.18576	0	0	0	0	1	4	4
57	9.70014	0.121904	0	0	0	0	1	4	4
66	10.0136	0.168344	0	0	0	0	1	4	4
64	10.3851	0.516644	0	0	0	0	1	4	4
59	11.0237	0.0754652	0	0	0	0	1	4	4
61	11.0991	0.336689	0	0	0	0	1	4	4
60	11.4358	0.0348301	0	0	0	0	1	4	4
59	11.4707	0.0522451	0	0	0	0	1	4	4
61	12.1556	0.261224	0	0	0	0	1	4	4
60	12.6084	0.0696602	0	0	0	0	1	4	4
57	12.9509	0.0638552	0	0	0	0	1	4	4
56	13.0148	0.0406342	0	0	0	0	1	4	4
57	13.6243	0.110294	0	0	0	0	1	4	4
62	13.9262	0.0928802	0	0	0	0	1	4	4
61	14.2454	0.133514	0	0	0	0	1	4	4
59	14.5125	0.156734	0	0	0	0	1	4	4
59	14.8724	0.20898	0	0	0	0	1	4	4
59	15.1568	0.191565	0	0	0	0	1	4	4
57	15.3484	0.0348301	0	0	0	0	1	4	4
57	15.389	0.400544	0	0	0	0	1	4	4
56	15.7896	0.0348301	0	0	0	0	1	4	4
55	17.1479	0.0928802	0	0	0	0	1	4	4
52	17.6007	0.371519	0	0	0	0	1	4	4
66	19.1855	0.330883	0	0	0	0	1	4	4
59	19.557	0.0812702	0	0	0	0	1	4	4
59	19.7195	0.17415	0	0	0	0	1	4	4
59	20.0562	0.0580482	0	0	0	0	1	4	4
59	20.3581	0.156734	0	0	0	0	1	4	4
61	20.6948	0.191565	0	0	0	0	1	4	4
62	20.8863	0.255419	0	0	0	0	1	4	4
61	21.5249	0.110296	0	0	0	0	1	4	4
61	21.6352	0.0986843	0	0	0	0	1	4	4
62	21.7339	0.1161	0	0	0	0	1	4	4
61	21.85	0.0754642	0	0	0	0	1	4	4
61	21.85	0.0812702	0	0	0	0	1	4	4
58	21.9196	0.0986843	0	0	0	0	1	4	4
58	22.0183	0.0232201	0	0	0	0	1	4	4
62	22.2621	0.121904	0	0	0	0	1	4	4
59	22.5756	0.208981	0	0	0	0	1	4	4
61	22.8136	0.214785	0	0	0	0	1	4	4
57	23.4231	0.214785	0	0	0	0	1	4	4
56	23.6844	0.1161	0	0	0	0	1	4	4
58	23.9049	0.127708	0	0	0	0	1	4	4
56	24.2126	0.267031	0	0	0	0	1	4	4
56	24.8686	0.528255	0	0	0	0	1	4	4
65	25.9367	0.0696602	0	0	0	0	1	4	4
52	26.7668	0.0580502	0	0	0	0	1	4	4
59	27.1325	0.10449	0	0	0	0	1	4	4
60	27.2776	0.0464401	0	0	0	0	1	4	4
59	27.3241	0.0290241	0	0	0	0	1	4	4
56	27.3531	0.16254	0	0	0	0	1	4	4
60	27.6201	0.301859	0	0	0	0	1	4	4
56	28.1194	0.0870762	0	0	0	0	1	4	4
56	28.2064	0.0290241	0	0	0	0	1	4	4
55	28.3341	0.15093	0	0	0	0	1	4	4
54	28.4851	0.0754642	0	0	0	0	1	4	4
64	29.3965	0.505035	0	0	0	0	1	4	4
