midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.267029	0.029025	0	0	0	0	1	4	4
71	0.417959	0.0290249	0	0	0	0	1	4	4
74	0.708209	0.0232199	0	0	0	0	1	4	4
70	0.835918	0.0232199	0	0	0	0	1	4	4
58	0.870748	0.0464399	0	0	0	0	1	4	4
59	2.02014	0.0348299	0	0	0	0	1	4	4
58	2.0898	0.0406349	0	0	0	0	1	4	4
79	4.20281	0.0232201	0	0	0	0	1	4	4
76	4.35955	0.0232201	0	0	0	0	1	4	4
78	4.38277	0.0290251	0	0	0	0	1	4	4
80	4.44082	0.0580497	0	0	0	0	1	4	4
77	4.55111	0.179955	0	0	0	0	1	4	4
76	4.91683	0.0232201	0	0	0	0	1	4	4
74	5.15483	0.0290246	0	0	0	0	1	4	4
76	5.65986	0.0232201	0	0	0	0	1	4	4
76	6.0488	0.0754647	0	0	0	0	1	4	4
58	6.70476	0.0232196	0	0	0	0	1	4	4
60	7.78449	0.0696597	0	0	0	0	1	4	4
62	8.66685	0.0464392	0	0	0	0	1	4	4
60	8.93968	0.0348301	0	0	0	0	1	4	4
59	9.27637	0.0232201	0	0	0	0	1	4	4
58	11.2675	0.0290251	0	0	0	0	1	4	4
60	11.8306	0.0290251	0	0	0	0	1	4	4
61	12.0976	0.0348301	0	0	0	0	1	4	4
61	12.1847	0.0406342	0	0	0	0	1	4	4
58	12.3937	0.0696592	0	0	0	0	1	4	4
58	13.0032	0.0232191	0	0	0	0	1	4	4
58	13.4327	0.0232201	0	0	0	0	1	4	4
59	13.5605	0.0232201	0	0	0	0	1	4	4
62	14.5937	0.0290251	0	0	0	0	1	4	4
60	14.7098	0.0580502	0	0	0	0	1	4	4
59	15.8824	0.0290241	0	0	0	0	1	4	4
60	17.0202	0.0232201	0	0	0	0	1	4	4
62	17.2292	0.0580502	0	0	0	0	1	4	4
58	18.1754	0.0406361	0	0	0	0	1	4	4
60	19.3248	0.0696602	0	0	0	0	1	4	4
59	20.4916	0.0290241	0	0	0	0	1	4	4
59	21.6642	0.0580502	0	0	0	0	1	4	4
59	22.2331	0.0348301	0	0	0	0	1	4	4
61	22.4015	0.0348301	0	0	0	0	1	4	4
59	22.6627	0.0232201	0	0	0	0	1	4	4
60	22.9529	0.0232201	0	0	0	0	1	4	4
59	23.2083	0.0406361	0	0	0	0	1	4	4
57	23.3999	0.0232201	0	0	0	0	1	4	4
62	23.8353	0.0232201	0	0	0	0	1	4	4
60	23.9398	0.0406342	0	0	0	0	1	4	4
58	25.0892	0.0406342	0	0	0	0	1	4	4
61	25.9657	0.029026	0	0	0	0	1	4	4
60	26.2502	0.0348301	0	0	0	0	1	4	4
57	27.0629	0.0232201	0	0	0	0	1	4	4
59	27.4344	0.0406342	0	0	0	0	1	4	4
60	28.5547	0.0232201	0	0	0	0	1	4	4
58	28.578	0.0232201	0	0	0	0	1	4	4
59	29.7099	0.0232182	0	0	0	0	1	4	4
