midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0870748	0.272834	0	0	0	0	1	4	4
63	0.359909	0.330884	0	0	0	0	1	4	4
63	0.725624	0.325079	0	0	0	0	1	4	4
62	1.0507	0.0638548	0	0	0	0	1	4	4
59	1.24807	0.435374	0	0	0	0	1	4	4
56	2.14204	0.0522449	0	0	0	0	1	4	4
60	2.28717	0.0290251	0	0	0	0	1	4	4
59	2.3278	0.0696597	0	0	0	0	1	4	4
59	2.39746	0.0406349	0	0	0	0	1	4	4
47	2.49615	0.284445	0	0	0	0	1	4	4
47	2.78059	0.1161	0	0	0	0	1	4	4
58	2.89669	0.18576	0	0	0	0	1	4	4
59	3.08245	0.0812697	0	0	0	0	1	4	4
58	3.18694	0.10449	0	0	0	0	1	4	4
58	3.36109	0.0522449	0	0	0	0	1	4	4
59	3.41333	0.0522449	0	0	0	0	1	4	4
59	3.8371	0.0290251	0	0	0	0	1	4	4
59	4.15057	0.0290246	0	0	0	0	1	4	4
62	4.33052	0.121905	0	0	0	0	1	4	4
63	4.5395	0.110295	0	0	0	0	1	4	4
63	4.6498	0.0696597	0	0	0	0	1	4	4
63	4.74848	0.0870748	0	0	0	0	1	4	4
64	4.94005	0.0406346	0	0	0	0	1	4	4
63	5.10839	0.110295	0	0	0	0	1	4	4
64	5.25351	0.0348296	0	0	0	0	1	4	4
67	5.31156	0.0696597	0	0	0	0	1	4	4
66	5.46249	0.133514	0	0	0	0	1	4	4
64	5.68889	0.3483	0	0	0	0	1	4	4
57	7.15755	0.0290251	0	0	0	0	1	4	4
65	7.26785	0.0232201	0	0	0	0	1	4	4
65	7.29687	0.203175	0	0	0	0	1	4	4
65	7.58132	0.0406351	0	0	0	0	1	4	4
63	7.64517	0.609524	0	0	0	0	1	4	4
62	8.36499	0.0348301	0	0	0	0	1	4	4
63	8.40562	0.458594	0	0	0	0	1	4	4
63	8.94549	0.133515	0	0	0	0	1	4	4
62	9.079	0.145124	0	0	0	0	1	4	4
62	9.22413	0.139319	0	0	0	0	1	4	4
63	9.36345	0.365715	0	0	0	0	1	4	4
59	9.7756	0.0928802	0	0	0	0	1	4	4
59	10.0136	0.150929	0	0	0	0	1	4	4
58	10.1645	0.0290251	0	0	0	0	1	4	4
70	10.1936	0.330885	0	0	0	0	1	4	4
58	10.5244	0.255419	0	0	0	0	1	4	4
58	10.8437	0.179955	0	0	0	0	1	4	4
59	11.2094	0.1161	0	0	0	0	1	4	4
59	13.5895	0.0464392	0	0	0	0	1	4	4
58	13.7172	0.0580502	0	0	0	0	1	4	4
58	13.7752	0.0348301	0	0	0	0	1	4	4
63	14.0655	0.0232201	0	0	0	0	1	4	4
64	14.1061	0.0232201	0	0	0	0	1	4	4
64	14.1468	0.0232201	0	0	0	0	1	4	4
63	14.2861	0.0290251	0	0	0	0	1	4	4
63	14.3673	0.0812702	0	0	0	0	1	4	4
63	14.5357	0.0696602	0	0	0	0	1	4	4
63	14.6054	0.139319	0	0	0	0	1	4	4
63	14.7447	0.0696602	0	0	0	0	1	4	4
63	15.0756	0.0290251	0	0	0	0	1	4	4
58	15.2903	0.0232201	0	0	0	0	1	4	4
58	15.3368	0.0290251	0	0	0	0	1	4	4
57	15.3948	0.0290251	0	0	0	0	1	4	4
66	15.4355	0.0870743	0	0	0	0	1	4	4
63	16.3991	0.110296	0	0	0	0	1	4	4
61	16.5616	0.156734	0	0	0	0	1	4	4
63	16.8054	0.168344	0	0	0	0	1	4	4
61	17.0434	0.0232201	0	0	0	0	1	4	4
