midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.0696599	0.284444	0	0	2.53866e-035	0	1	4	4
57	0.446984	0.284444	0	0	2.53866e-035	0	1	4	4
57	0.847528	0.650159	0	0	2.53866e-035	0	1	4	4
59	1.6254	0.243809	0	0	2.53866e-035	0	1	4	4
60	1.86921	0.16254	0	0	2.53866e-035	0	1	4	4
59	2.13043	0.15093	0	0	2.53866e-035	0	1	4	4
57	2.37424	0.191565	0	0	2.53866e-035	0	1	4	4
55	2.87927	0.476009	0	0	2.53866e-035	0	1	4	4
59	3.76163	0.249614	0	0	2.53866e-035	0	1	4	4
57	4.10413	0.0870748	0	0	2.53866e-035	0	1	4	4
55	4.34794	0.220589	0	0	2.53866e-035	0	1	4	4
54	4.85878	0.510839	0	0	2.53866e-035	0	1	4	4
57	5.72952	0.249615	0	0	2.53866e-035	0	1	4	4
55	6.08363	0.162539	0	0	2.53866e-035	0	1	4	4
54	6.35066	0.24381	0	0	2.53866e-035	0	1	4	4
52	7.01823	1.03909	0	0	2.53866e-035	0	1	4	4
51	8.05732	0.0348301	0	0	2.53866e-035	0	1	4	4
57	8.77134	0.2322	0	0	2.53866e-035	0	1	4	4
50	9.86268	1.10295	0	0	2.53866e-035	0	1	4	4
51	11.2617	0.168344	0	0	2.53866e-035	0	1	4	4
52	11.43	0.214785	0	0	2.53866e-035	0	1	4	4
52	11.6448	0.168344	0	0	2.53866e-035	0	1	4	4
54	11.8132	0.37152	0	0	2.53866e-035	0	1	4	4
54	12.1847	0.412154	0	0	2.53866e-035	0	1	4	4
54	12.7187	0.27864	0	0	2.53866e-035	0	1	4	4
54	12.9974	0.296054	0	0	2.53866e-035	0	1	4	4
54	13.4618	0.20898	0	0	2.53866e-035	0	1	4	4
55	13.6707	0.203175	0	0	2.53866e-035	0	1	4	4
54	13.9668	0.145124	0	0	2.53866e-035	0	1	4	4
55	14.1816	0.191565	0	0	2.53866e-035	0	1	4	4
54	14.675	1.60218	0	0	2.53866e-035	0	1	4	4
54	16.2772	0.267031	0	0	2.53866e-035	0	1	4	4
52	17.6356	0.208979	0	0	2.53866e-035	0	1	4	4
52	18.1	0.388933	0	0	2.53866e-035	0	1	4	4
50	18.9127	2.41488	0	0	2.53866e-035	0	1	4	4
50	21.3275	0.5805	0	0	2.53866e-035	0	1	4	4
50	21.9196	0.133514	0	0	2.53866e-035	0	1	4	4
57	24.5783	0.179955	0	0	2.53866e-035	0	1	4	4
50	24.7583	0.290249	0	0	2.53866e-035	0	1	4	4
62	25.391	0.0406342	0	0	2.53866e-035	0	1	4	4
55	25.5303	0.0812702	0	0	2.53866e-035	0	1	4	4
57	25.6871	0.0290241	0	0	2.53866e-035	0	1	4	4
57	25.7219	0.226395	0	0	2.53866e-035	0	1	4	4
50	25.9483	0.0406342	0	0	2.53866e-035	0	1	4	4
57	26.0412	0.0580502	0	0	2.53866e-035	0	1	4	4
50	26.0992	0.0870762	0	0	2.53866e-035	0	1	4	4
50	26.2095	0.104488	0	0	2.53866e-035	0	1	4	4
57	26.7088	0.121906	0	0	2.53866e-035	0	1	4	4
48	27.0512	0.0580502	0	0	2.53866e-035	0	1	4	4
50	27.1209	0.0986843	0	0	2.53866e-035	0	1	4	4
49	27.2196	0.0348301	0	0	2.53866e-035	0	1	4	4
50	27.2834	0.313471	0	0	2.53866e-035	0	1	4	4
50	27.5969	0.162539	0	0	2.53866e-035	0	1	4	4
52	28.0729	0.272833	0	0	2.53866e-035	0	1	4	4
52	28.4735	0.10449	0	0	2.53866e-035	0	1	4	4
54	28.578	0.307665	0	0	2.53866e-035	0	1	4	4
54	28.8856	0.110294	0	0	2.53866e-035	0	1	4	4
54	28.9959	0.232199	0	0	2.53866e-035	0	1	4	4
