midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.22059	0.17415	0	0	3.72351e-035	0	1	4	4
64	0.539864	0.110295	0	0	3.72351e-035	0	1	4	4
64	0.650159	0.592109	0	0	3.72351e-035	0	1	4	4
64	1.24227	0.551474	0	0	3.72351e-035	0	1	4	4
64	1.79374	1.07973	0	0	3.72351e-035	0	1	4	4
64	2.87347	0.458594	0	0	3.72351e-035	0	1	4	4
52	3.41333	0.359909	0	0	3.72351e-035	0	1	4	4
53	3.77324	0.0290251	0	0	3.72351e-035	0	1	4	4
64	3.80227	0.19737	0	0	3.72351e-035	0	1	4	4
64	4.13315	0.168344	0	0	3.72351e-035	0	1	4	4
64	4.3015	0.394739	0	0	3.72351e-035	0	1	4	4
62	4.96327	0.191565	0	0	3.72351e-035	0	1	4	4
71	5.25351	0.238004	0	0	3.72351e-035	0	1	4	4
71	5.49152	0.0986848	0	0	3.72351e-035	0	1	4	4
74	5.65406	0.12771	0	0	3.72351e-035	0	1	4	4
64	5.91528	0.458594	0	0	3.72351e-035	0	1	4	4
76	6.37388	0.179955	0	0	3.72351e-035	0	1	4	4
76	6.55383	0.0870748	0	0	3.72351e-035	0	1	4	4
66	6.85569	0.435374	0	0	3.72351e-035	0	1	4	4
76	7.72644	0.325079	0	0	3.72351e-035	0	1	4	4
64	8.20825	0.406349	0	0	3.72351e-035	0	1	4	4
71	8.92227	0.29025	0	0	3.72351e-035	0	1	4	4
66	9.22993	0.145124	0	0	3.72351e-035	0	1	4	4
64	9.54921	0.870749	0	0	3.72351e-035	0	1	4	4
64	10.42	0.133515	0	0	3.72351e-035	0	1	4	4
64	10.7044	0.284444	0	0	3.72351e-035	0	1	4	4
71	11.0353	0.272835	0	0	3.72351e-035	0	1	4	4
74	11.3081	0.0928793	0	0	3.72351e-035	0	1	4	4
66	11.401	0.19737	0	0	3.72351e-035	0	1	4	4
64	11.6216	0.18576	0	0	3.72351e-035	0	1	4	4
71	12.0802	0.0870752	0	0	3.72351e-035	0	1	4	4
69	12.2311	0.12771	0	0	3.72351e-035	0	1	4	4
69	12.4285	0.499229	0	0	3.72351e-035	0	1	4	4
76	13.7985	0.290249	0	0	3.72351e-035	0	1	4	4
76	14.199	0.441179	0	0	3.72351e-035	0	1	4	4
76	15.6386	0.0928793	0	0	3.72351e-035	0	1	4	4
76	15.7315	1.09134	0	0	3.72351e-035	0	1	4	4
76	16.8229	0.301859	0	0	3.72351e-035	0	1	4	4
72	17.1247	1.06231	0	0	3.72351e-035	0	1	4	4
73	18.187	0.0522461	0	0	3.72351e-035	0	1	4	4
72	19.0113	0.365715	0	0	3.72351e-035	0	1	4	4
62	19.4699	0.0406342	0	0	3.72351e-035	0	1	4	4
62	19.5106	0.0232201	0	0	3.72351e-035	0	1	4	4
62	19.586	0.029026	0	0	3.72351e-035	0	1	4	4
61	19.6673	0.0290241	0	0	3.72351e-035	0	1	4	4
64	20.2942	0.0986862	0	0	3.72351e-035	0	1	4	4
60	20.6193	0.342493	0	0	3.72351e-035	0	1	4	4
67	23.3709	0.15093	0	0	3.72351e-035	0	1	4	4
67	23.5566	0.267029	0	0	3.72351e-035	0	1	4	4
