midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.16254	0.15093	0	0	0	0	1	4	4
68	0.313469	0.17415	0	0	0	0	1	4	4
72	0.487619	0.284444	0	0	0	0	1	4	4
65	0.801088	0.133515	0	0	0	0	1	4	4
72	1.09714	0.121905	0	0	0	0	1	4	4
68	1.21905	0.26703	0	0	0	0	1	4	4
68	1.48608	0.342494	0	0	0	0	1	4	4
67	1.82857	0.0696598	0	0	0	0	1	4	4
67	1.92726	0.226395	0	0	0	0	1	4	4
66	2.22331	0.203175	0	0	0	0	1	4	4
66	2.42649	0.0580499	0	0	0	0	1	4	4
65	2.63546	0.168344	0	0	0	0	1	4	4
69	2.82122	0.133515	0	0	0	0	1	4	4
72	2.95474	0.156735	0	0	0	0	1	4	4
72	3.27401	0.238004	0	0	0	0	1	4	4
65	3.58168	0.179955	0	0	0	0	1	4	4
70	3.76163	0.0870748	0	0	0	0	1	4	4
65	3.959	0.08127	0	0	0	0	1	4	4
70	4.10993	0.0986848	0	0	0	0	1	4	4
73	4.20862	0.179955	0	0	0	0	1	4	4
73	4.70204	0.20898	0	0	0	0	1	4	4
72	5.04454	0.284444	0	0	0	0	1	4	4
72	5.49152	0.156735	0	0	0	0	1	4	4
73	5.75274	0.359909	0	0	0	0	1	4	4
68	6.281	0.22059	0	0	0	0	1	4	4
75	6.60027	0.17415	0	0	0	0	1	4	4
63	6.85569	0.354105	0	0	0	0	1	4	4
75	7.2098	0.0348296	0	0	0	0	1	4	4
63	7.36073	0.18576	0	0	0	0	1	4	4
58	7.54648	0.301859	0	0	0	0	1	4	4
58	7.84834	0.0290251	0	0	0	0	1	4	4
63	8.12698	0.203175	0	0	0	0	1	4	4
51	8.19664	0.29025	0	0	0	0	1	4	4
58	8.82358	0.301859	0	0	0	0	1	4	4
51	9.4215	0.296055	0	0	0	0	1	4	4
55	9.75238	0.15093	0	0	0	0	1	4	4
56	10.0368	0.296055	0	0	0	0	1	4	4
56	10.3329	0.0290241	0	0	0	0	1	4	4
56	10.3735	0.261225	0	0	0	0	1	4	4
56	10.6347	0.0580502	0	0	0	0	1	4	4
51	10.6928	0.238005	0	0	0	0	1	4	4
51	10.9308	0.203175	0	0	0	0	1	4	4
56	11.2791	0.394739	0	0	0	0	1	4	4
56	11.9234	0.278639	0	0	0	0	1	4	4
57	12.2311	0.238005	0	0	0	0	1	4	4
58	12.5156	0.27864	0	0	0	0	1	4	4
58	12.7942	0.0580492	0	0	0	0	1	4	4
51	13.1425	0.116099	0	0	0	0	1	4	4
51	13.2586	0.191565	0	0	0	0	1	4	4
58	13.7636	0.354104	0	0	0	0	1	4	4
58	14.3906	0.284444	0	0	0	0	1	4	4
59	14.675	0.0754652	0	0	0	0	1	4	4
47	14.7389	0.261225	0	0	0	0	1	4	4
60	15.0001	0.342494	0	0	0	0	1	4	4
51	15.6561	0.458594	0	0	0	0	1	4	4
56	16.2772	0.296055	0	0	0	0	1	4	4
60	16.7184	0.0638561	0	0	0	0	1	4	4
56	16.8983	0.179955	0	0	0	0	1	4	4
57	17.177	0.278639	0	0	0	0	1	4	4
58	17.4846	0.261225	0	0	0	0	1	4	4
58	17.7458	0.0812702	0	0	0	0	1	4	4
51	18.1812	0.249615	0	0	0	0	1	4	4
58	18.7269	0.313471	0	0	0	0	1	4	4
58	19.0404	0.0290241	0	0	0	0	1	4	4
51	19.4235	0.156734	0	0	0	0	1	4	4
55	19.6847	0.267031	0	0	0	0	1	4	4
56	19.9808	0.145124	0	0	0	0	1	4	4
56	20.1259	0.17415	0	0	0	0	1	4	4
51	20.6367	0.278639	0	0	0	0	1	4	4
60	20.9386	0.121906	0	0	0	0	1	4	4
60	21.0605	0.0638542	0	0	0	0	1	4	4
56	21.2463	0.296055	0	0	0	0	1	4	4
56	21.5713	0.319275	0	0	0	0	1	4	4
55	21.908	0.226395	0	0	0	0	1	4	4
54	22.2157	0.301861	0	0	0	0	1	4	4
53	22.5234	0.15093	0	0	0	0	1	4	4
53	22.6743	0.0348301	0	0	0	0	1	4	4
53	22.7091	0.104488	0	0	0	0	1	4	4
53	22.8484	0.133514	0	0	0	0	1	4	4
69	22.8833	0.12771	0	0	0	0	1	4	4
72	23.011	0.174149	0	0	0	0	1	4	4
72	23.3361	0.197371	0	0	0	0	1	4	4
69	23.5508	0.0928802	0	0	0	0	1	4	4
65	23.6437	0.156734	0	0	0	0	1	4	4
65	23.9688	0.156734	0	0	0	0	1	4	4
70	24.172	0.0986843	0	0	0	0	1	4	4
73	24.2707	0.156734	0	0	0	0	1	4	4
65	24.4564	0.13932	0	0	0	0	1	4	4
73	24.7583	0.191565	0	0	0	0	1	4	4
74	24.9789	0.145124	0	0	0	0	1	4	4
72	25.124	0.267029	0	0	0	0	1	4	4
72	25.5768	0.179955	0	0	0	0	1	4	4
73	25.8902	0.301859	0	0	0	0	1	4	4
63	26.314	0.0638561	0	0	0	0	1	4	4
75	26.3779	0.0812683	0	0	0	0	1	4	4
72	26.4591	0.0580502	0	0	0	0	1	4	4
68	26.5172	0.156734	0	0	0	0	1	4	4
72	26.6739	0.15093	0	0	0	0	1	4	4
75	26.8249	0.121904	0	0	0	0	1	4	4
75	26.9468	0.029026	0	0	0	0	1	4	4
68	26.9758	0.516644	0	0	0	0	1	4	4
68	27.7827	0.145124	0	0	0	0	1	4	4
68	28.0845	0.16254	0	0	0	0	1	4	4
72	28.2471	0.15093	0	0	0	0	1	4	4
57	28.5722	0.0406361	0	0	0	0	1	4	4
57	28.6186	0.133514	0	0	0	0	1	4	4
51	29.1701	0.029026	0	0	0	0	1	4	4
