midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	3.45397	0.261225	0	0	1.95588e-035	0	1	4	4
57	3.71519	0.179955	0	0	1.95588e-035	0	1	4	4
59	4.0751	0.0754652	0	0	1.95588e-035	0	1	4	4
60	4.15057	0.145124	0	0	1.95588e-035	0	1	4	4
58	4.29569	0.121905	0	0	1.95588e-035	0	1	4	4
64	4.46404	0.272835	0	0	1.95588e-035	0	1	4	4
55	4.7659	0.0870752	0	0	1.95588e-035	0	1	4	4
55	4.85297	0.145124	0	0	1.95588e-035	0	1	4	4
59	5.02712	0.238005	0	0	1.95588e-035	0	1	4	4
57	5.26512	0.145124	0	0	1.95588e-035	0	1	4	4
58	5.41605	0.0522451	0	0	1.95588e-035	0	1	4	4
57	5.53796	0.0232201	0	0	1.95588e-035	0	1	4	4
55	5.72952	0.261225	0	0	1.95588e-035	0	1	4	4
57	6.00816	0.179955	0	0	1.95588e-035	0	1	4	4
59	6.19973	0.0986848	0	0	1.95588e-035	0	1	4	4
60	6.45515	0.110295	0	0	1.95588e-035	0	1	4	4
58	6.56544	0.0928798	0	0	1.95588e-035	0	1	4	4
64	6.7454	0.25542	0	0	1.95588e-035	0	1	4	4
55	7.02404	0.0290251	0	0	1.95588e-035	0	1	4	4
67	7.07628	0.0986848	0	0	1.95588e-035	0	1	4	4
67	7.17497	0.191565	0	0	1.95588e-035	0	1	4	4
67	7.36653	0.336689	0	0	1.95588e-035	0	1	4	4
67	7.70322	0.325079	0	0	1.95588e-035	0	1	4	4
67	8.0283	0.301859	0	0	1.95588e-035	0	1	4	4
69	8.38821	0.139319	0	0	1.95588e-035	0	1	4	4
71	8.52753	0.29025	0	0	1.95588e-035	0	1	4	4
72	8.81778	0.26703	0	0	1.95588e-035	0	1	4	4
76	9.11964	0.255419	0	0	1.95588e-035	0	1	4	4
67	9.41569	0.238005	0	0	1.95588e-035	0	1	4	4
71	9.71755	0.249614	0	0	1.95588e-035	0	1	4	4
69	9.99619	0.22059	0	0	1.95588e-035	0	1	4	4
67	10.4896	0.22059	0	0	1.95588e-035	0	1	4	4
69	10.7624	0.191566	0	0	1.95588e-035	0	1	4	4
71	10.954	0.238004	0	0	1.95588e-035	0	1	4	4
72	11.2385	0.25542	0	0	1.95588e-035	0	1	4	4
76	11.5403	0.0754642	0	0	1.95588e-035	0	1	4	4
76	11.6158	0.522449	0	0	1.95588e-035	0	1	4	4
76	12.9045	0.139319	0	0	1.95588e-035	0	1	4	4
76	13.0438	0.1161	0	0	1.95588e-035	0	1	4	4
76	13.1599	0.0464401	0	0	1.95588e-035	0	1	4	4
75	13.3515	0.127709	0	0	1.95588e-035	0	1	4	4
74	13.5082	0.110295	0	0	1.95588e-035	0	1	4	4
72	13.6649	0.156735	0	0	1.95588e-035	0	1	4	4
81	13.9494	0.26703	0	0	1.95588e-035	0	1	4	4
81	14.2571	0.18576	0	0	1.95588e-035	0	1	4	4
78	14.4428	0.0812693	0	0	1.95588e-035	0	1	4	4
67	15.3019	0.145125	0	0	1.95588e-035	0	1	4	4
67	15.4935	0.261225	0	0	1.95588e-035	0	1	4	4
72	15.7954	0.110294	0	0	1.95588e-035	0	1	4	4
72	16.0914	0.139318	0	0	1.95588e-035	0	1	4	4
64	16.3527	0.557278	0	0	1.95588e-035	0	1	4	4
59	18.1232	0.261225	0	0	1.95588e-035	0	1	4	4
60	18.3844	0.191565	0	0	1.95588e-035	0	1	4	4
60	18.6979	0.110294	0	0	1.95588e-035	0	1	4	4
67	19.2958	0.0928802	0	0	1.95588e-035	0	1	4	4
64	19.8763	0.162539	0	0	1.95588e-035	0	1	4	4
68	20.2072	0.0870743	0	0	1.95588e-035	0	1	4	4
67	20.451	0.243809	0	0	1.95588e-035	0	1	4	4
67	20.6948	0.284445	0	0	1.95588e-035	0	1	4	4
67	20.9792	0.510839	0	0	1.95588e-035	0	1	4	4
67	21.4901	0.330883	0	0	1.95588e-035	0	1	4	4
60	22.7788	0.278641	0	0	1.95588e-035	0	1	4	4
60	23.0574	0.191565	0	0	1.95588e-035	0	1	4	4
67	24.4912	0.0928802	0	0	1.95588e-035	0	1	4	4
77	25.4375	0.16254	0	0	1.95588e-035	0	1	4	4
72	25.8438	0.226395	0	0	1.95588e-035	0	1	4	4
69	26.0876	0.13932	0	0	1.95588e-035	0	1	4	4
67	26.2269	0.383129	0	0	1.95588e-035	0	1	4	4
64	26.8945	0.0754642	0	0	1.95588e-035	0	1	4	4
67	27.028	0.18576	0	0	1.95588e-035	0	1	4	4
64	27.2834	0.0928802	0	0	1.95588e-035	0	1	4	4
64	27.6666	0.110294	0	0	1.95588e-035	0	1	4	4
66	27.7769	0.203175	0	0	1.95588e-035	0	1	4	4
70	28.0323	0.18576	0	0	1.95588e-035	0	1	4	4
69	28.2993	0.203175	0	0	1.95588e-035	0	1	4	4
67	28.5954	0.238005	0	0	1.95588e-035	0	1	4	4
69	28.9263	0.17415	0	0	1.95588e-035	0	1	4	4
