midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.13932	0.0696599	0	0	2.67057e-035	0	1	4	4
60	0.20898	0.0812698	0	0	2.67057e-035	0	1	4	4
60	0.290249	0.0522449	0	0	2.67057e-035	0	1	4	4
60	0.377324	0.029025	0	0	2.67057e-035	0	1	4	4
60	0.412154	0.0232199	0	0	2.67057e-035	0	1	4	4
60	0.499229	0.0522449	0	0	2.67057e-035	0	1	4	4
57	0.557279	0.029025	0	0	2.67057e-035	0	1	4	4
60	0.592109	0.029025	0	0	2.67057e-035	0	1	4	4
57	0.667574	0.0638549	0	0	2.67057e-035	0	1	4	4
60	0.830113	0.191565	0	0	2.67057e-035	0	1	4	4
60	1.02168	0.0754648	0	0	2.67057e-035	0	1	4	4
60	1.17841	0.0928798	0	0	2.67057e-035	0	1	4	4
60	1.2771	0.040635	0	0	2.67057e-035	0	1	4	4
60	1.36417	0.0986848	0	0	2.67057e-035	0	1	4	4
60	1.46286	0.0754648	0	0	2.67057e-035	0	1	4	4
62	1.60798	0.0754648	0	0	2.67057e-035	0	1	4	4
62	1.71247	0.040635	0	0	2.67057e-035	0	1	4	4
62	1.75891	0.04644	0	0	2.67057e-035	0	1	4	4
60	1.82857	0.0928798	0	0	2.67057e-035	0	1	4	4
58	2.03755	0.0348301	0	0	2.67057e-035	0	1	4	4
57	2.10141	0.18576	0	0	2.67057e-035	0	1	4	4
60	2.40907	0.0232201	0	0	2.67057e-035	0	1	4	4
60	2.51937	0.0580499	0	0	2.67057e-035	0	1	4	4
63	2.65868	0.110295	0	0	2.67057e-035	0	1	4	4
63	2.76898	0.0870748	0	0	2.67057e-035	0	1	4	4
53	2.85605	0.226395	0	0	2.67057e-035	0	1	4	4
53	3.08245	0.0870748	0	0	2.67057e-035	0	1	4	4
62	3.16952	0.458594	0	0	2.67057e-035	0	1	4	4
65	3.62812	0.476009	0	0	2.67057e-035	0	1	4	4
62	4.3073	0.168344	0	0	2.67057e-035	0	1	4	4
60	4.47565	0.2322	0	0	2.67057e-035	0	1	4	4
53	5.52635	0.15093	0	0	2.67057e-035	0	1	4	4
55	5.67728	0.429569	0	0	2.67057e-035	0	1	4	4
50	6.8673	0.22059	0	0	2.67057e-035	0	1	4	4
53	7.22721	0.342494	0	0	2.67057e-035	0	1	4	4
53	7.56971	0.0464401	0	0	2.67057e-035	0	1	4	4
60	9.47955	0.22059	0	0	2.67057e-035	0	1	4	4
65	10.2632	0.446984	0	0	2.67057e-035	0	1	4	4
60	10.9656	0.301859	0	0	2.67057e-035	0	1	4	4
60	11.4707	0.121904	0	0	2.67057e-035	0	1	4	4
61	11.5926	0.27864	0	0	2.67057e-035	0	1	4	4
60	11.8712	0.179955	0	0	2.67057e-035	0	1	4	4
59	12.0512	0.0232201	0	0	2.67057e-035	0	1	4	4
60	12.7245	0.156734	0	0	2.67057e-035	0	1	4	4
60	12.8813	0.17415	0	0	2.67057e-035	0	1	4	4
62	13.1309	0.238005	0	0	2.67057e-035	0	1	4	4
67	13.6243	0.516644	0	0	2.67057e-035	0	1	4	4
62	14.17	0.0696602	0	0	2.67057e-035	0	1	4	4
62	14.3557	0.319274	0	0	2.67057e-035	0	1	4	4
62	14.675	0.0406351	0	0	2.67057e-035	0	1	4	4
60	14.7795	0.383129	0	0	2.67057e-035	0	1	4	4
60	15.1975	0.127709	0	0	2.67057e-035	0	1	4	4
60	15.3542	0.2322	0	0	2.67057e-035	0	1	4	4
60	16.0914	0.307663	0	0	2.67057e-035	0	1	4	4
62	16.6081	0.220589	0	0	2.67057e-035	0	1	4	4
65	17.1421	0.116098	0	0	2.67057e-035	0	1	4	4
67	17.2582	0.60372	0	0	2.67057e-035	0	1	4	4
63	17.9839	0.882359	0	0	2.67057e-035	0	1	4	4
61	19.2145	0.121904	0	0	2.67057e-035	0	1	4	4
61	19.3596	0.13932	0	0	2.67057e-035	0	1	4	4
63	19.5512	0.267031	0	0	2.67057e-035	0	1	4	4
61	19.8182	0.0638542	0	0	2.67057e-035	0	1	4	4
67	19.9517	0.702404	0	0	2.67057e-035	0	1	4	4
62	20.8167	0.359909	0	0	2.67057e-035	0	1	4	4
63	22.3608	0.67338	0	0	2.67057e-035	0	1	4	4
62	23.2141	0.278639	0	0	2.67057e-035	0	1	4	4
62	23.5508	0.423765	0	0	2.67057e-035	0	1	4	4
61	24.1081	0.737232	0	0	2.67057e-035	0	1	4	4
61	24.8454	0.0348301	0	0	2.67057e-035	0	1	4	4
60	25.0369	0.133516	0	0	2.67057e-035	0	1	4	4
60	25.182	0.0754642	0	0	2.67057e-035	0	1	4	4
60	25.3156	0.139318	0	0	2.67057e-035	0	1	4	4
60	25.3156	0.145124	0	0	2.67057e-035	0	1	4	4
72	25.4491	0.01161	0	0	2.67057e-035	0	1	4	4
60	25.3156	0.150928	0	0	2.67057e-035	0	1	4	4
72	25.4491	0.156734	0	0	2.67057e-035	0	1	4	4
59	25.6174	0.15093	0	0	2.67057e-035	0	1	4	4
62	27.9917	0.185759	0	0	2.67057e-035	0	1	4	4
54	28.874	0.0986843	0	0	2.67057e-035	0	1	4	4
55	28.9727	0.162539	0	0	2.67057e-035	0	1	4	4
67	29.2107	0.0580502	0	0	2.67057e-035	0	1	4	4
70	29.2978	0.208981	0	0	2.67057e-035	0	1	4	4
58	29.6171	0.208979	0	0	2.67057e-035	0	1	4	4
