midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	1.21324	0.029025	0	0	0	0	1	4	4
67	1.29451	0.029025	0	0	0	0	1	4	4
69	1.52091	0.0348299	0	0	0	0	1	4	4
67	1.61959	0.0232199	0	0	0	0	1	4	4
69	1.81696	0.0232199	0	0	0	0	1	4	4
69	2.16526	0.0348299	0	0	0	0	1	4	4
67	2.58902	0.0232201	0	0	0	0	1	4	4
71	2.72254	0.0464399	0	0	0	0	1	4	4
68	2.7922	0.0232198	0	0	0	0	1	4	4
69	3.22177	0.0232201	0	0	0	0	1	4	4
71	3.2624	0.0290251	0	0	0	0	1	4	4
71	3.30304	0.0348299	0	0	0	0	1	4	4
71	3.67456	0.0348301	0	0	0	0	1	4	4
69	3.99964	0.0232201	0	0	0	0	1	4	4
67	4.0751	0.0290251	0	0	0	0	1	4	4
66	4.13315	0.0232196	0	0	0	0	1	4	4
67	4.1912	0.0638547	0	0	0	0	1	4	4
67	4.25506	0.0232201	0	0	0	0	1	4	4
67	4.35374	0.0232196	0	0	0	0	1	4	4
71	4.59755	0.0232201	0	0	0	0	1	4	4
71	4.63238	0.0232201	0	0	0	0	1	4	4
70	4.78331	0.0290251	0	0	0	0	1	4	4
68	4.81814	0.0580497	0	0	0	0	1	4	4
70	5.15483	0.0232196	0	0	0	0	1	4	4
71	5.56698	0.0406346	0	0	0	0	1	4	4
72	5.61342	0.0232201	0	0	0	0	1	4	4
68	5.68889	0.0232201	0	0	0	0	1	4	4
70	5.73533	0.0232201	0	0	0	0	1	4	4
71	5.83401	0.0290251	0	0	0	0	1	4	4
66	5.92109	0.0348301	0	0	0	0	1	4	4
69	6.07782	0.0232196	0	0	0	0	1	4	4
66	6.38549	0.0232196	0	0	0	0	1	4	4
69	6.61188	0.0290251	0	0	0	0	1	4	4
71	6.90213	0.0232196	0	0	0	0	1	4	4
67	7.14014	0.0290251	0	0	0	0	1	4	4
68	8.06893	0.0348291	0	0	0	0	1	4	4
68	8.12698	0.0406351	0	0	0	0	1	4	4
64	8.19084	0.0638552	0	0	0	0	1	4	4
65	8.2663	0.0232201	0	0	0	0	1	4	4
68	8.29533	0.0232191	0	0	0	0	1	4	4
70	8.64943	0.0348301	0	0	0	0	1	4	4
64	8.94549	0.0232201	0	0	0	0	1	4	4
65	9.24154	0.0232201	0	0	0	0	1	4	4
68	9.36925	0.0232201	0	0	0	0	1	4	4
68	9.43311	0.0232201	0	0	0	0	1	4	4
69	9.50277	0.0290241	0	0	0	0	1	4	4
68	9.71755	0.0406342	0	0	0	0	1	4	4
68	9.92073	0.0232191	0	0	0	0	1	4	4
69	10.0659	0.0232201	0	0	0	0	1	4	4
65	10.2864	0.0348301	0	0	0	0	1	4	4
63	11.1107	0.0232201	0	0	0	0	1	4	4
69	11.1804	0.0290251	0	0	0	0	1	4	4
67	11.5461	0.0406342	0	0	0	0	1	4	4
66	11.6332	0.0290251	0	0	0	0	1	4	4
67	11.7029	0.0638552	0	0	0	0	1	4	4
67	11.7899	0.0232201	0	0	0	0	1	4	4
66	11.8132	0.0406351	0	0	0	0	1	4	4
68	11.9293	0.0348301	0	0	0	0	1	4	4
67	12.2021	0.0696602	0	0	0	0	1	4	4
67	12.3704	0.0290251	0	0	0	0	1	4	4
67	12.3995	0.0290241	0	0	0	0	1	4	4
68	12.4923	0.0754652	0	0	0	0	1	4	4
67	12.7361	0.0406351	0	0	0	0	1	4	4
67	12.7826	0.0638542	0	0	0	0	1	4	4
69	13.1251	0.0290251	0	0	0	0	1	4	4
63	13.7114	0.0348301	0	0	0	0	1	4	4
62	13.9088	0.0406351	0	0	0	0	1	4	4
67	14.0829	0.0232201	0	0	0	0	1	4	4
69	14.1177	0.0232201	0	0	0	0	1	4	4
65	14.2396	0.0406342	0	0	0	0	1	4	4
68	14.5995	0.0522451	0	0	0	0	1	4	4
68	14.9362	0.0348301	0	0	0	0	1	4	4
67	16.0392	0.0232201	0	0	0	0	1	4	4
65	16.4223	0.0232201	0	0	0	0	1	4	4
