midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.0638549	0.133515	0	0	0	0	1	4	4
55	0.214785	0.0812698	0	0	0	0	1	4	4
58	0.406349	0.0232199	0	0	0	0	1	4	4
57	0.441179	0.145125	0	0	0	0	1	4	4
56	0.754649	0.0348299	0	0	0	0	1	4	4
56	0.795283	0.10449	0	0	0	0	1	4	4
59	1.11456	0.075465	0	0	0	0	1	4	4
58	1.19583	0.03483	0	0	0	0	1	4	4
57	1.23066	0.133515	0	0	0	0	1	4	4
56	1.36417	0.0812699	0	0	0	0	1	4	4
56	1.6312	0.0232199	0	0	0	0	1	4	4
57	1.84018	0.0870749	0	0	0	0	1	4	4
57	1.92726	0.110295	0	0	0	0	1	4	4
57	2.51356	0.0232198	0	0	0	0	1	4	4
56	2.54258	0.191565	0	0	0	0	1	4	4
57	2.89669	0.09288	0	0	0	0	1	4	4
56	3.19855	0.0232198	0	0	0	0	1	4	4
57	3.22757	0.1161	0	0	0	0	1	4	4
56	3.57587	0.0928798	0	0	0	0	1	4	4
57	3.66875	0.0406351	0	0	0	0	1	4	4
48	4.14476	0.0464396	0	0	0	0	1	4	4
70	4.37696	0.0290251	0	0	0	0	1	4	4
66	4.52209	0.0754647	0	0	0	0	1	4	4
76	4.95746	0.0464396	0	0	0	0	1	4	4
67	5.18385	0.0464401	0	0	0	0	1	4	4
67	5.23029	0.0464401	0	0	0	0	1	4	4
72	5.47991	0.0290246	0	0	0	0	1	4	4
68	5.50893	0.0290251	0	0	0	0	1	4	4
71	5.65986	0.0464396	0	0	0	0	1	4	4
71	5.7063	0.0232201	0	0	0	0	1	4	4
69	5.85143	0.0232201	0	0	0	0	1	4	4
74	5.92689	0.0406351	0	0	0	0	1	4	4
56	8.38821	0.0928802	0	0	0	0	1	4	4
58	8.83519	0.127709	0	0	0	0	1	4	4
58	9.22413	0.359909	0	0	0	0	1	4	4
56	9.70014	0.18576	0	0	0	0	1	4	4
56	9.8859	0.365714	0	0	0	0	1	4	4
57	10.269	0.0812702	0	0	0	0	1	4	4
56	10.6173	0.168344	0	0	0	0	1	4	4
56	10.8147	0.10449	0	0	0	0	1	4	4
54	12.3704	0.0522442	0	0	0	0	1	4	4
53	12.4227	0.0580502	0	0	0	0	1	4	4
53	12.7245	0.150929	0	0	0	0	1	4	4
53	12.8929	0.19737	0	0	0	0	1	4	4
50	13.0902	0.319275	0	0	0	0	1	4	4
51	13.4095	0.110294	0	0	0	0	1	4	4
51	13.5198	0.0290251	0	0	0	0	1	4	4
56	13.9726	0.0522451	0	0	0	0	1	4	4
55	14.1293	0.0406351	0	0	0	0	1	4	4
54	14.17	0.0232201	0	0	0	0	1	4	4
59	15.4471	0.0348291	0	0	0	0	1	4	4
59	15.4819	0.0232201	0	0	0	0	1	4	4
56	16.4165	0.0348301	0	0	0	0	1	4	4
57	16.5674	0.174149	0	0	0	0	1	4	4
57	16.9564	0.179955	0	0	0	0	1	4	4
57	17.3337	0.174149	0	0	0	0	1	4	4
57	17.6646	0.168344	0	0	0	0	1	4	4
64	18.0941	0.0928802	0	0	0	0	1	4	4
59	18.187	0.0348301	0	0	0	0	1	4	4
49	18.4773	0.029026	0	0	0	0	1	4	4
57	19.586	0.029026	0	0	0	0	1	4	4
56	19.7312	0.17415	0	0	0	0	1	4	4
57	20.8341	0.133514	0	0	0	0	1	4	4
56	20.9676	0.220589	0	0	0	0	1	4	4
56	21.2405	0.179955	0	0	0	0	1	4	4
56	21.5888	0.0348301	0	0	0	0	1	4	4
58	22.6104	0.0406361	0	0	0	0	1	4	4
56	23.5102	0.156734	0	0	0	0	1	4	4
58	23.6669	0.0986843	0	0	0	0	1	4	4
58	24.3868	0.1161	0	0	0	0	1	4	4
57	24.5609	0.156734	0	0	0	0	1	4	4
62	24.8512	0.0464401	0	0	0	0	1	4	4
57	25.0776	0.0986843	0	0	0	0	1	4	4
56	25.1762	0.18576	0	0	0	0	1	4	4
57	25.362	0.0290241	0	0	0	0	1	4	4
58	25.4549	0.0928802	0	0	0	0	1	4	4
58	26.1283	0.110294	0	0	0	0	1	4	4
57	26.2385	0.0638542	0	0	0	0	1	4	4
59	26.4707	0.16254	0	0	0	0	1	4	4
58	26.8655	0.0928802	0	0	0	0	1	4	4
58	27.1964	0.203175	0	0	0	0	1	4	4
59	27.3995	0.13932	0	0	0	0	1	4	4
