midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	0.429569	0.191565	0	0	2.30379e-035	0	1	4	4
79	0.725624	0.179955	0	0	2.30379e-035	0	1	4	4
77	0.998458	0.191565	0	0	2.30379e-035	0	1	4	4
80	1.19002	0.15093	0	0	2.30379e-035	0	1	4	4
76	1.34095	0.522449	0	0	2.30379e-035	0	1	4	4
75	1.8634	0.029025	0	0	2.30379e-035	0	1	4	4
75	1.89823	0.0870749	0	0	2.30379e-035	0	1	4	4
73	2.02014	0.342494	0	0	2.30379e-035	0	1	4	4
72	2.82122	0.179955	0	0	2.30379e-035	0	1	4	4
84	3.45977	0.365714	0	0	2.30379e-035	0	1	4	4
72	3.82549	0.330884	0	0	2.30379e-035	0	1	4	4
72	4.26086	0.307664	0	0	2.30379e-035	0	1	4	4
60	4.48726	0.272835	0	0	2.30379e-035	0	1	4	4
58	4.76009	0.0812697	0	0	2.30379e-035	0	1	4	4
57	5.13741	0.835918	0	0	2.30379e-035	0	1	4	4
57	6.33905	0.214785	0	0	2.30379e-035	0	1	4	4
57	6.73959	0.145125	0	0	2.30379e-035	0	1	4	4
57	7.18077	0.330884	0	0	2.30379e-035	0	1	4	4
60	7.51166	0.0986848	0	0	2.30379e-035	0	1	4	4
61	7.6858	0.0464401	0	0	2.30379e-035	0	1	4	4
62	8.90485	0.104489	0	0	2.30379e-035	0	1	4	4
60	9.27057	0.377324	0	0	2.30379e-035	0	1	4	4
60	9.68853	0.290249	0	0	2.30379e-035	0	1	4	4
60	9.97878	0.33669	0	0	2.30379e-035	0	1	4	4
65	11.1224	0.818503	0	0	2.30379e-035	0	1	4	4
65	12.1208	0.725623	0	0	2.30379e-035	0	1	4	4
61	12.9451	0.354104	0	0	2.30379e-035	0	1	4	4
62	13.3573	0.162539	0	0	2.30379e-035	0	1	4	4
57	13.7404	0.603719	0	0	2.30379e-035	0	1	4	4
65	14.3673	0.168344	0	0	2.30379e-035	0	1	4	4
62	15.2497	0.139319	0	0	2.30379e-035	0	1	4	4
67	15.6038	0.505033	0	0	2.30379e-035	0	1	4	4
67	16.2133	0.481813	0	0	2.30379e-035	0	1	4	4
67	16.8751	0.15093	0	0	2.30379e-035	0	1	4	4
69	17.1944	0.359909	0	0	2.30379e-035	0	1	4	4
71	17.5601	0.319273	0	0	2.30379e-035	0	1	4	4
71	18.0593	0.15093	0	0	2.30379e-035	0	1	4	4
70	18.2102	0.203175	0	0	2.30379e-035	0	1	4	4
71	18.4134	0.179955	0	0	2.30379e-035	0	1	4	4
71	18.8546	0.284445	0	0	2.30379e-035	0	1	4	4
70	19.139	0.371519	0	0	2.30379e-035	0	1	4	4
64	19.7544	0.400545	0	0	2.30379e-035	0	1	4	4
63	21.3275	0.812698	0	0	2.30379e-035	0	1	4	4
62	22.3724	0.255421	0	0	2.30379e-035	0	1	4	4
63	22.6278	0.0348301	0	0	2.30379e-035	0	1	4	4
63	22.6627	0.0348301	0	0	2.30379e-035	0	1	4	4
63	22.8078	0.267029	0	0	2.30379e-035	0	1	4	4
63	23.2954	0.255419	0	0	2.30379e-035	0	1	4	4
65	23.6205	0.272835	0	0	2.30379e-035	0	1	4	4
62	23.8933	0.284445	0	0	2.30379e-035	0	1	4	4
62	24.1778	0.110294	0	0	2.30379e-035	0	1	4	4
73	24.8686	0.220591	0	0	2.30379e-035	0	1	4	4
72	25.0892	0.174149	0	0	2.30379e-035	0	1	4	4
71	25.2633	0.121906	0	0	2.30379e-035	0	1	4	4
67	25.3852	0.191565	0	0	2.30379e-035	0	1	4	4
0	25.5768	0.197369	0	0	2.30379e-035	0	1	4	4
67	25.7741	0.719818	0	0	2.30379e-035	0	1	4	4
67	26.5694	0.278639	0	0	2.30379e-035	0	1	4	4
69	26.9235	0.203175	0	0	2.30379e-035	0	1	4	4
71	27.2022	0.516644	0	0	2.30379e-035	0	1	4	4
71	27.8814	0.197371	0	0	2.30379e-035	0	1	4	4
69	28.1832	0.156734	0	0	2.30379e-035	0	1	4	4
67	28.3806	0.516645	0	0	2.30379e-035	0	1	4	4
0	28.8972	0.174149	0	0	2.30379e-035	0	1	4	4
