midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.191565	0.0754648	0	0	0	0	1	4	4
70	0.267029	0.029025	0	0	0	0	1	4	4
70	0.296054	0.0232199	0	0	0	0	1	4	4
69	0.354104	0.0522449	0	0	0	0	1	4	4
70	0.435374	0.12771	0	0	0	0	1	4	4
67	0.841723	0.0464399	0	0	0	0	1	4	4
66	0.934603	0.0406349	0	0	0	0	1	4	4
68	1.03909	0.0232201	0	0	0	0	1	4	4
70	1.06231	0.0290248	0	0	0	0	1	4	4
74	1.07973	0.029025	0	0	0	0	1	4	4
70	1.10875	0.0348299	0	0	0	0	1	4	4
70	1.14358	0.0522449	0	0	0	0	1	4	4
70	1.24227	0.0464399	0	0	0	0	1	4	4
74	1.30032	0.0464399	0	0	0	0	1	4	4
70	1.48608	0.0232199	0	0	0	0	1	4	4
74	1.70086	0.0290248	0	0	0	0	1	4	4
70	1.80535	0.0290248	0	0	0	0	1	4	4
70	1.84599	0.0232199	0	0	0	0	1	4	4
70	1.89823	0.03483	0	0	0	0	1	4	4
74	1.9795	0.03483	0	0	0	0	1	4	4
73	2.03175	0.0232201	0	0	0	0	1	4	4
73	2.06077	0.0232198	0	0	0	0	1	4	4
70	2.11882	0.0812697	0	0	0	0	1	4	4
70	2.39746	0.110295	0	0	0	0	1	4	4
70	2.55419	0.0638549	0	0	0	0	1	4	4
70	2.73995	0.0580497	0	0	0	0	1	4	4
70	2.80961	0.0522449	0	0	0	0	1	4	4
70	2.86186	0.0232201	0	0	0	0	1	4	4
70	3.04762	0.0348299	0	0	0	0	1	4	4
70	3.08825	0.0696597	0	0	0	0	1	4	4
70	3.19274	0.0464399	0	0	0	0	1	4	4
68	3.26821	0.0232201	0	0	0	0	1	4	4
70	3.44816	0.10449	0	0	0	0	1	4	4
67	3.71519	0.0290248	0	0	0	0	1	4	4
77	3.85451	0.0638549	0	0	0	0	1	4	4
77	3.91837	0.0290248	0	0	0	0	1	4	4
74	4.01125	0.0348301	0	0	0	0	1	4	4
67	4.22023	0.0406346	0	0	0	0	1	4	4
71	4.45823	0.0522451	0	0	0	0	1	4	4
70	4.66721	0.0580502	0	0	0	0	1	4	4
71	4.74268	0.0522447	0	0	0	0	1	4	4
73	4.97487	0.0580502	0	0	0	0	1	4	4
