midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.400544	0.121905	0	0	0	0	1	4	4
64	0.522449	0.110295	0	0	0	0	1	4	4
66	0.725624	0.0870749	0	0	0	0	1	4	4
61	0.899773	0.249614	0	0	0	0	1	4	4
60	1.14939	0.179955	0	0	0	0	1	4	4
62	1.32934	0.22059	0	0	0	0	1	4	4
61	1.72408	0.0870748	0	0	0	0	1	4	4
59	1.81116	0.15093	0	0	0	0	1	4	4
58	1.96209	0.203175	0	0	0	0	1	4	4
60	2.16526	0.0290248	0	0	0	0	1	4	4
60	2.52517	0.156735	0	0	0	0	1	4	4
64	2.83864	0.0812697	0	0	0	0	1	4	4
64	3.00698	0.284445	0	0	0	0	1	4	4
64	3.35528	0.0522449	0	0	0	0	1	4	4
62	3.48299	0.13932	0	0	0	0	1	4	4
63	3.65134	0.0986848	0	0	0	0	1	4	4
64	3.75002	0.121905	0	0	0	0	1	4	4
62	3.9532	0.110295	0	0	0	0	1	4	4
66	4.14476	0.156734	0	0	0	0	1	4	4
66	4.31311	0.156734	0	0	0	0	1	4	4
65	4.46984	0.0406351	0	0	0	0	1	4	4
57	5.42186	0.0348301	0	0	0	0	1	4	4
61	5.61342	0.17415	0	0	0	0	1	4	4
63	5.92109	0.156735	0	0	0	0	1	4	4
63	6.07782	0.0812697	0	0	0	0	1	4	4
64	6.15909	0.22059	0	0	0	0	1	4	4
63	6.37968	0.203175	0	0	0	0	1	4	4
62	6.73959	0.203175	0	0	0	0	1	4	4
63	6.94277	0.0870748	0	0	0	0	1	4	4
61	7.02984	0.499229	0	0	0	0	1	4	4
61	7.52907	0.261224	0	0	0	0	1	4	4
68	11.668	0.145124	0	0	0	0	1	4	4
69	11.7841	0.0348291	0	0	0	0	1	4	4
69	11.819	0.15093	0	0	0	0	1	4	4
69	12.4227	0.17415	0	0	0	0	1	4	4
69	12.5968	0.0928793	0	0	0	0	1	4	4
65	12.9045	0.0928802	0	0	0	0	1	4	4
64	13.0844	0.0522451	0	0	0	0	1	4	4
62	13.218	0.168344	0	0	0	0	1	4	4
64	13.3863	0.2322	0	0	0	0	1	4	4
62	13.6707	0.0638552	0	0	0	0	1	4	4
64	13.9088	0.1161	0	0	0	0	1	4	4
64	14.199	0.18576	0	0	0	0	1	4	4
62	14.5067	0.0580502	0	0	0	0	1	4	4
65	14.6924	0.261225	0	0	0	0	1	4	4
61	16.045	0.0986843	0	0	0	0	1	4	4
61	16.1437	0.168344	0	0	0	0	1	4	4
63	16.312	0.029026	0	0	0	0	1	4	4
64	16.521	0.255419	0	0	0	0	1	4	4
64	16.8519	0.145126	0	0	0	0	1	4	4
63	17.3395	0.156734	0	0	0	0	1	4	4
64	17.9955	0.0870743	0	0	0	0	1	4	4
64	18.1522	0.121904	0	0	0	0	1	4	4
62	18.3263	0.110294	0	0	0	0	1	4	4
63	18.4366	0.267029	0	0	0	0	1	4	4
64	18.7966	0.133514	0	0	0	0	1	4	4
63	19.29	0.330885	0	0	0	0	1	4	4
65	19.7834	0.307663	0	0	0	0	1	4	4
65	20.0911	0.0986862	0	0	0	0	1	4	4
58	20.6135	0.0580502	0	0	0	0	1	4	4
58	20.6948	0.16254	0	0	0	0	1	4	4
53	21.0315	0.16254	0	0	0	0	1	4	4
61	21.2521	0.238005	0	0	0	0	1	4	4
63	21.5713	0.145126	0	0	0	0	1	4	4
62	21.7687	0.255419	0	0	0	0	1	4	4
63	22.0532	0.0754642	0	0	0	0	1	4	4
61	22.2157	0.1161	0	0	0	0	1	4	4
63	22.3724	0.377325	0	0	0	0	1	4	4
63	22.7498	0.243809	0	0	0	0	1	4	4
65	23.1735	0.191566	0	0	0	0	1	4	4
66	23.3651	0.127708	0	0	0	0	1	4	4
65	23.4928	0.0580502	0	0	0	0	1	4	4
53	23.7424	0.029026	0	0	0	0	1	4	4
53	23.7714	0.0290241	0	0	0	0	1	4	4
57	25.7683	0.0812683	0	0	0	0	1	4	4
57	26.1108	0.0928802	0	0	0	0	1	4	4
69	27.3415	0.0928802	0	0	0	0	1	4	4
69	27.4344	0.0928802	0	0	0	0	1	4	4
69	27.5273	0.0348301	0	0	0	0	1	4	4
69	28.0323	0.133514	0	0	0	0	1	4	4
72	28.5025	0.73143	0	0	0	0	1	4	4
