midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.0812698	0.110295	0	0	1.98404e-035	0	1	4	4
66	0.267029	0.029025	0	0	1.98404e-035	0	1	4	4
65	2.83283	0.0638547	0	0	1.98404e-035	0	1	4	4
64	2.93152	0.168345	0	0	1.98404e-035	0	1	4	4
68	4.32472	0.0406346	0	0	1.98404e-035	0	1	4	4
64	4.60336	0.0348301	0	0	1.98404e-035	0	1	4	4
65	4.74268	0.0464396	0	0	1.98404e-035	0	1	4	4
64	4.81234	0.0638547	0	0	1.98404e-035	0	1	4	4
64	5.16063	0.121904	0	0	1.98404e-035	0	1	4	4
64	5.33478	0.0870748	0	0	1.98404e-035	0	1	4	4
65	5.42186	0.0638547	0	0	1.98404e-035	0	1	4	4
65	5.78757	0.0232196	0	0	1.98404e-035	0	1	4	4
64	5.89206	0.121904	0	0	1.98404e-035	0	1	4	4
65	6.01397	0.0232201	0	0	1.98404e-035	0	1	4	4
65	6.1649	0.0522447	0	0	1.98404e-035	0	1	4	4
65	6.33324	0.0232201	0	0	1.98404e-035	0	1	4	4
65	6.35646	0.0348301	0	0	1.98404e-035	0	1	4	4
63	6.42612	0.10449	0	0	1.98404e-035	0	1	4	4
66	6.93116	0.0232201	0	0	1.98404e-035	0	1	4	4
66	7.24463	0.0290251	0	0	1.98404e-035	0	1	4	4
64	7.47102	0.0406351	0	0	1.98404e-035	0	1	4	4
64	7.51166	0.127709	0	0	1.98404e-035	0	1	4	4
64	7.6858	0.0986848	0	0	1.98404e-035	0	1	4	4
66	7.78449	0.191565	0	0	1.98404e-035	0	1	4	4
65	7.97605	0.0754652	0	0	1.98404e-035	0	1	4	4
64	8.09215	0.0406342	0	0	1.98404e-035	0	1	4	4
64	8.24308	0.0522451	0	0	1.98404e-035	0	1	4	4
64	8.29533	0.0464392	0	0	1.98404e-035	0	1	4	4
64	8.34177	0.0232201	0	0	1.98404e-035	0	1	4	4
66	8.4985	0.0348291	0	0	1.98404e-035	0	1	4	4
66	8.66104	0.0406351	0	0	1.98404e-035	0	1	4	4
65	8.70168	0.0232191	0	0	1.98404e-035	0	1	4	4
64	8.81197	0.0754652	0	0	1.98404e-035	0	1	4	4
64	8.91646	0.0464401	0	0	1.98404e-035	0	1	4	4
63	9.03837	0.0580502	0	0	1.98404e-035	0	1	4	4
63	9.25896	0.214785	0	0	1.98404e-035	0	1	4	4
63	9.59565	0.0406351	0	0	1.98404e-035	0	1	4	4
51	9.83946	0.296055	0	0	1.98404e-035	0	1	4	4
51	10.1355	0.18576	0	0	1.98404e-035	0	1	4	4
61	11.906	0.0232201	0	0	1.98404e-035	0	1	4	4
67	13.1483	0.0348301	0	0	1.98404e-035	0	1	4	4
59	13.932	0.0232201	0	0	1.98404e-035	0	1	4	4
64	14.0423	0.0232201	0	0	1.98404e-035	0	1	4	4
61	14.141	0.0928802	0	0	1.98404e-035	0	1	4	4
65	14.7969	0.0348301	0	0	1.98404e-035	0	1	4	4
67	15.2787	0.0232201	0	0	1.98404e-035	0	1	4	4
68	15.3078	0.0580502	0	0	1.98404e-035	0	1	4	4
67	15.4645	0.0290241	0	0	1.98404e-035	0	1	4	4
67	15.5225	0.0348301	0	0	1.98404e-035	0	1	4	4
67	15.5748	0.0406351	0	0	1.98404e-035	0	1	4	4
66	15.627	0.0232201	0	0	1.98404e-035	0	1	4	4
65	15.8534	0.0232201	0	0	1.98404e-035	0	1	4	4
69	15.9637	0.0290251	0	0	1.98404e-035	0	1	4	4
65	15.9985	0.0290241	0	0	1.98404e-035	0	1	4	4
65	16.1437	0.0522442	0	0	1.98404e-035	0	1	4	4
65	16.254	0.0232201	0	0	1.98404e-035	0	1	4	4
65	16.283	0.0348301	0	0	1.98404e-035	0	1	4	4
65	16.5384	0.029026	0	0	1.98404e-035	0	1	4	4
65	16.5732	0.0406342	0	0	1.98404e-035	0	1	4	4
64	16.6197	0.0290241	0	0	1.98404e-035	0	1	4	4
63	16.6545	0.0232201	0	0	1.98404e-035	0	1	4	4
68	16.73	0.029026	0	0	1.98404e-035	0	1	4	4
65	16.8635	0.0348301	0	0	1.98404e-035	0	1	4	4
66	17.3337	0.0406342	0	0	1.98404e-035	0	1	4	4
63	17.3917	0.0232201	0	0	1.98404e-035	0	1	4	4
68	17.5195	0.0638561	0	0	1.98404e-035	0	1	4	4
67	17.8039	0.0290241	0	0	1.98404e-035	0	1	4	4
67	18.0767	0.13932	0	0	1.98404e-035	0	1	4	4
67	18.2161	0.0754642	0	0	1.98404e-035	0	1	4	4
67	18.3147	0.174149	0	0	1.98404e-035	0	1	4	4
67	18.6224	0.0638542	0	0	1.98404e-035	0	1	4	4
67	18.6863	0.0290241	0	0	1.98404e-035	0	1	4	4
70	19.4293	0.0348301	0	0	1.98404e-035	0	1	4	4
62	19.8589	0.0580502	0	0	1.98404e-035	0	1	4	4
62	19.9634	0.0754642	0	0	1.98404e-035	0	1	4	4
69	20.3175	0.0232201	0	0	1.98404e-035	0	1	4	4
66	20.6716	0.029026	0	0	1.98404e-035	0	1	4	4
61	21.0315	0.029026	0	0	1.98404e-035	0	1	4	4
60	21.0663	0.0522442	0	0	1.98404e-035	0	1	4	4
60	21.136	0.0290241	0	0	1.98404e-035	0	1	4	4
55	21.2869	0.0406342	0	0	1.98404e-035	0	1	4	4
55	21.3275	0.0290241	0	0	1.98404e-035	0	1	4	4
59	21.4204	0.0522442	0	0	1.98404e-035	0	1	4	4
67	21.7571	1.0507	0	0	1.98404e-035	0	1	4	4
67	22.8078	0.185759	0	0	1.98404e-035	0	1	4	4
67	22.9936	0.214785	0	0	1.98404e-035	0	1	4	4
67	23.2258	0.185759	0	0	1.98404e-035	0	1	4	4
68	23.4696	0.029026	0	0	1.98404e-035	0	1	4	4
67	23.6263	0.0232201	0	0	1.98404e-035	0	1	4	4
55	24.1197	0.220589	0	0	1.98404e-035	0	1	4	4
69	25.7103	0.0232201	0	0	1.98404e-035	0	1	4	4
67	26.0354	0.0638542	0	0	1.98404e-035	0	1	4	4
68	26.1515	0.0290241	0	0	1.98404e-035	0	1	4	4
67	26.1921	0.0406361	0	0	1.98404e-035	0	1	4	4
54	26.2908	0.0348301	0	0	1.98404e-035	0	1	4	4
54	26.3256	0.0232201	0	0	1.98404e-035	0	1	4	4
66	26.5172	0.0232201	0	0	1.98404e-035	0	1	4	4
66	26.5462	0.0348301	0	0	1.98404e-035	0	1	4	4
66	26.5868	0.203175	0	0	1.98404e-035	0	1	4	4
64	27.2254	0.0232201	0	0	1.98404e-035	0	1	4	4
68	27.5156	0.0348301	0	0	1.98404e-035	0	1	4	4
67	27.6201	0.0232201	0	0	1.98404e-035	0	1	4	4
56	27.8117	0.0348301	0	0	1.98404e-035	0	1	4	4
67	27.8465	0.0522442	0	0	1.98404e-035	0	1	4	4
67	28.2064	0.0406342	0	0	1.98404e-035	0	1	4	4
55	28.398	0.342493	0	0	1.98404e-035	0	1	4	4
54	28.7405	1.06231	0	0	1.98404e-035	0	1	4	4
54	29.8028	0.0464401	0	0	1.98404e-035	0	1	4	4
