midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.22059	0.0290249	0	0	0	0	1	4	4
61	0.255419	0.0232199	0	0	0	0	1	4	4
60	0.278639	0.029025	0	0	0	0	1	4	4
62	0.423764	0.0290249	0	0	0	0	1	4	4
59	0.458594	0.02322	0	0	0	0	1	4	4
58	0.534059	0.0406349	0	0	0	0	1	4	4
63	0.574694	0.0348299	0	0	0	0	1	4	4
59	0.719819	0.029025	0	0	0	0	1	4	4
63	0.748844	0.0348299	0	0	0	0	1	4	4
61	0.812698	0.0232199	0	0	0	0	1	4	4
63	0.835918	0.110295	0	0	0	0	1	4	4
62	0.981043	0.0348299	0	0	0	0	1	4	4
63	1.02168	0.0696598	0	0	0	0	1	4	4
66	1.70086	0.0290248	0	0	0	0	1	4	4
62	1.72989	0.0580499	0	0	0	0	1	4	4
63	1.80535	0.0754648	0	0	0	0	1	4	4
63	1.90984	0.03483	0	0	0	0	1	4	4
63	1.9737	0.0232199	0	0	0	0	1	4	4
59	1.99692	0.0232201	0	0	0	0	1	4	4
64	2.07238	0.0464399	0	0	0	0	1	4	4
60	2.36263	0.0232198	0	0	0	0	1	4	4
64	2.38585	0.0290251	0	0	0	0	1	4	4
64	2.4439	0.0464399	0	0	0	0	1	4	4
64	2.49034	0.075465	0	0	0	0	1	4	4
64	2.6819	0.12771	0	0	0	0	1	4	4
62	2.94893	0.0464401	0	0	0	0	1	4	4
61	3.27401	0.075465	0	0	0	0	1	4	4
60	3.57587	0.0406349	0	0	0	0	1	4	4
64	3.62812	0.0406349	0	0	0	0	1	4	4
61	3.721	0.133515	0	0	0	0	1	4	4
60	3.85451	0.16254	0	0	0	0	1	4	4
61	4.01705	0.0870748	0	0	0	0	1	4	4
56	4.98068	0.0986848	0	0	0	0	1	4	4
59	5.358	0.127709	0	0	0	0	1	4	4
60	5.57279	0.19737	0	0	0	0	1	4	4
59	6.00236	0.110295	0	0	0	0	1	4	4
60	6.11265	0.2322	0	0	0	0	1	4	4
60	6.47837	0.12771	0	0	0	0	1	4	4
60	6.60608	0.238004	0	0	0	0	1	4	4
