midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	1.49769	0.400544	0	0	0	0	1	4	4
70	1.89823	0.029025	0	0	0	0	1	4	4
70	1.95048	0.0464399	0	0	0	0	1	4	4
70	1.99692	0.0290248	0	0	0	0	1	4	4
68	2.42649	0.0290248	0	0	0	0	1	4	4
69	2.46132	0.0464399	0	0	0	0	1	4	4
66	2.57161	0.0290248	0	0	0	0	1	4	4
65	2.61224	0.0290248	0	0	0	0	1	4	4
64	2.72834	0.156735	0	0	0	0	1	4	4
63	2.88508	0.0986848	0	0	0	0	1	4	4
62	3.30304	0.145125	0	0	0	0	1	4	4
59	3.54685	0.249614	0	0	0	0	1	4	4
58	4.73687	0.0348296	0	0	0	0	1	4	4
58	4.86458	0.0986848	0	0	0	0	1	4	4
58	4.96327	0.0406346	0	0	0	0	1	4	4
58	5.00971	0.156735	0	0	0	0	1	4	4
58	5.16644	0.313469	0	0	0	0	1	4	4
52	5.83401	0.0580502	0	0	0	0	1	4	4
58	5.90948	0.0348301	0	0	0	0	1	4	4
58	5.97914	0.0812697	0	0	0	0	1	4	4
63	6.21714	0.12771	0	0	0	0	1	4	4
63	6.38549	0.0986848	0	0	0	0	1	4	4
61	6.48417	0.0986848	0	0	0	0	1	4	4
64	6.69896	0.0812697	0	0	0	0	1	4	4
63	6.89633	0.139319	0	0	0	0	1	4	4
66	7.05306	0.0754647	0	0	0	0	1	4	4
61	7.25624	0.435374	0	0	0	0	1	4	4
65	10.2748	0.481814	0	0	0	0	1	4	4
65	10.9946	0.330885	0	0	0	0	1	4	4
74	12.1731	0.0870743	0	0	0	0	1	4	4
82	12.2659	0.168344	0	0	0	0	1	4	4
74	12.4343	0.156735	0	0	0	0	1	4	4
74	12.7361	0.121904	0	0	0	0	1	4	4
74	12.858	0.0812702	0	0	0	0	1	4	4
74	12.9393	0.179955	0	0	0	0	1	4	4
74	13.1193	0.145124	0	0	0	0	1	4	4
74	13.4269	0.121905	0	0	0	0	1	4	4
77	13.723	0.0754652	0	0	0	0	1	4	4
77	13.7985	0.0522442	0	0	0	0	1	4	4
64	14.0074	0.0522442	0	0	0	0	1	4	4
66	14.0655	0.0754652	0	0	0	0	1	4	4
64	14.3615	0.354104	0	0	0	0	1	4	4
66	14.7679	0.0348301	0	0	0	0	1	4	4
66	14.855	0.290249	0	0	0	0	1	4	4
65	16.1843	0.307663	0	0	0	0	1	4	4
58	16.7996	0.0986843	0	0	0	0	1	4	4
70	16.8983	0.232201	0	0	0	0	1	4	4
58	17.1305	0.0812702	0	0	0	0	1	4	4
64	17.8387	0.121904	0	0	0	0	1	4	4
63	17.9722	0.133514	0	0	0	0	1	4	4
63	18.2219	0.220591	0	0	0	0	1	4	4
61	18.4889	0.400545	0	0	0	0	1	4	4
61	18.8894	0.15093	0	0	0	0	1	4	4
57	19.2493	0.168344	0	0	0	0	1	4	4
58	19.5918	0.191565	0	0	0	0	1	4	4
58	19.7834	0.156734	0	0	0	0	1	4	4
59	19.9401	0.110294	0	0	0	0	1	4	4
58	20.1607	0.133514	0	0	0	0	1	4	4
58	20.4278	0.0464401	0	0	0	0	1	4	4
51	20.6077	0.325079	0	0	0	0	1	4	4
58	21.0141	0.121904	0	0	0	0	1	4	4
63	21.8093	0.0696602	0	0	0	0	1	4	4
64	21.879	0.0348301	0	0	0	0	1	4	4
63	21.9138	0.0290241	0	0	0	0	1	4	4
64	21.9487	0.0406342	0	0	0	0	1	4	4
64	22.0125	0.0348301	0	0	0	0	1	4	4
65	22.0706	0.0406361	0	0	0	0	1	4	4
62	22.117	0.336689	0	0	0	0	1	4	4
62	22.4537	0.0522461	0	0	0	0	1	4	4
62	22.7381	0.197371	0	0	0	0	1	4	4
58	22.9355	0.150928	0	0	0	0	1	4	4
58	23.0864	0.121904	0	0	0	0	1	4	4
58	23.2083	0.0870762	0	0	0	0	1	4	4
58	23.6669	0.0290241	0	0	0	0	1	4	4
58	23.696	0.0464401	0	0	0	0	1	4	4
52	24.2707	0.0406361	0	0	0	0	1	4	4
62	24.5551	0.0580502	0	0	0	0	1	4	4
62	24.6132	0.0348301	0	0	0	0	1	4	4
62	24.6654	0.0406361	0	0	0	0	1	4	4
58	24.9673	0.0406342	0	0	0	0	1	4	4
58	25.0195	0.121904	0	0	0	0	1	4	4
62	25.2807	0.0348301	0	0	0	0	1	4	4
62	25.3214	0.208981	0	0	0	0	1	4	4
61	25.5303	0.0580502	0	0	0	0	1	4	4
52	26.2211	0.0580482	0	0	0	0	1	4	4
58	27.2254	0.0812683	0	0	0	0	1	4	4
58	28.1948	0.116098	0	0	0	0	1	4	4
57	28.5315	0.0870743	0	0	0	0	1	4	4
58	28.816	0.307663	0	0	0	0	1	4	4
