midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.13932	0.10449	0	0	0	0	1	4	4
67	0.24381	0.0870748	0	0	0	0	1	4	4
66	0.330884	0.13932	0	0	0	0	1	4	4
66	0.470204	0.10449	0	0	0	0	1	4	4
64	0.684989	0.168345	0	0	0	0	1	4	4
62	0.940408	0.0522449	0	0	0	0	1	4	4
64	1.18422	0.110295	0	0	0	0	1	4	4
61	1.31773	0.0580498	0	0	0	0	1	4	4
61	1.37578	0.040635	0	0	0	0	1	4	4
63	1.41642	0.0870748	0	0	0	0	1	4	4
63	1.63701	0.0696598	0	0	0	0	1	4	4
62	1.71247	0.203175	0	0	0	0	1	4	4
60	2.18848	0.0406349	0	0	0	0	1	4	4
62	2.50776	0.0406349	0	0	0	0	1	4	4
63	2.55419	0.0348299	0	0	0	0	1	4	4
63	2.74576	0.0348301	0	0	0	0	1	4	4
64	2.89669	0.10449	0	0	0	0	1	4	4
63	3.26821	0.0348301	0	0	0	0	1	4	4
64	3.33206	0.0232201	0	0	0	0	1	4	4
63	3.39592	0.0754647	0	0	0	0	1	4	4
62	3.47138	0.0638549	0	0	0	0	1	4	4
63	3.54104	0.0464399	0	0	0	0	1	4	4
63	3.66295	0.0580497	0	0	0	0	1	4	4
64	3.81968	0.0348301	0	0	0	0	1	4	4
63	3.91256	0.162539	0	0	0	0	1	4	4
59	4.4176	0.0696597	0	0	0	0	1	4	4
60	4.64399	0.110295	0	0	0	0	1	4	4
60	4.94005	0.0232201	0	0	0	0	1	4	4
62	4.98068	0.0232201	0	0	0	0	1	4	4
63	5.16644	0.0754647	0	0	0	0	1	4	4
66	5.47991	0.133514	0	0	0	0	1	4	4
65	5.63664	0.0232201	0	0	0	0	1	4	4
64	5.66567	0.10449	0	0	0	0	1	4	4
65	5.91528	0.0232201	0	0	0	0	1	4	4
64	6.00816	0.0870752	0	0	0	0	1	4	4
66	6.54803	0.0754647	0	0	0	0	1	4	4
64	6.62349	0.0348301	0	0	0	0	1	4	4
64	6.66413	0.0522447	0	0	0	0	1	4	4
