midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.574694	0.0348299	0	0	3.96803e-035	0	1	4	4
66	0.626939	0.029025	0	0	3.96803e-035	0	1	4	4
70	0.655964	0.0638549	0	0	3.96803e-035	0	1	4	4
68	0.725624	0.029025	0	0	3.96803e-035	0	1	4	4
67	0.818503	0.0696599	0	0	3.96803e-035	0	1	4	4
67	0.893968	0.0406349	0	0	3.96803e-035	0	1	4	4
67	1.03909	0.029025	0	0	3.96803e-035	0	1	4	4
67	1.10875	0.029025	0	0	3.96803e-035	0	1	4	4
68	1.17261	0.0232199	0	0	3.96803e-035	0	1	4	4
67	1.49188	0.029025	0	0	3.96803e-035	0	1	4	4
67	1.53252	0.0232199	0	0	3.96803e-035	0	1	4	4
68	1.6312	0.0232199	0	0	3.96803e-035	0	1	4	4
66	1.66603	0.029025	0	0	3.96803e-035	0	1	4	4
67	1.95048	0.03483	0	0	3.96803e-035	0	1	4	4
67	2.07238	0.0464399	0	0	3.96803e-035	0	1	4	4
67	2.27556	0.0232198	0	0	3.96803e-035	0	1	4	4
67	2.36844	0.0290248	0	0	3.96803e-035	0	1	4	4
68	2.39746	0.0290251	0	0	3.96803e-035	0	1	4	4
67	2.4439	0.087075	0	0	3.96803e-035	0	1	4	4
65	2.53098	0.0232198	0	0	3.96803e-035	0	1	4	4
66	2.87347	0.0232198	0	0	3.96803e-035	0	1	4	4
70	3.40172	0.0406349	0	0	3.96803e-035	0	1	4	4
68	3.4946	0.0348299	0	0	3.96803e-035	0	1	4	4
67	3.6107	0.0406349	0	0	3.96803e-035	0	1	4	4
68	3.97061	0.0232198	0	0	3.96803e-035	0	1	4	4
69	4.15637	0.0232201	0	0	3.96803e-035	0	1	4	4
67	4.24345	0.0290246	0	0	3.96803e-035	0	1	4	4
65	4.29569	0.0522451	0	0	3.96803e-035	0	1	4	4
63	4.34794	0.0232196	0	0	3.96803e-035	0	1	4	4
68	5.52054	0.0464401	0	0	3.96803e-035	0	1	4	4
69	6.48417	0.0348296	0	0	3.96803e-035	0	1	4	4
74	6.60027	0.110295	0	0	3.96803e-035	0	1	4	4
54	8.2605	0.0406351	0	0	3.96803e-035	0	1	4	4
54	8.30113	0.0406342	0	0	3.96803e-035	0	1	4	4
55	8.59719	0.0522451	0	0	3.96803e-035	0	1	4	4
55	8.75392	0.0464401	0	0	3.96803e-035	0	1	4	4
55	8.98032	0.0406351	0	0	3.96803e-035	0	1	4	4
56	9.02095	0.226395	0	0	3.96803e-035	0	1	4	4
64	9.7698	0.0464401	0	0	3.96803e-035	0	1	4	4
69	10.745	0.110294	0	0	3.96803e-035	0	1	4	4
64	10.9192	0.0696592	0	0	3.96803e-035	0	1	4	4
69	11.4707	0.0696602	0	0	3.96803e-035	0	1	4	4
56	11.5345	0.0406351	0	0	3.96803e-035	0	1	4	4
58	11.6332	0.0290251	0	0	3.96803e-035	0	1	4	4
53	11.8944	0.0812702	0	0	3.96803e-035	0	1	4	4
54	11.9757	0.18576	0	0	3.96803e-035	0	1	4	4
54	12.1615	0.0232201	0	0	3.96803e-035	0	1	4	4
53	12.2834	0.0870752	0	0	3.96803e-035	0	1	4	4
53	12.3878	0.0870743	0	0	3.96803e-035	0	1	4	4
65	12.9567	0.116099	0	0	3.96803e-035	0	1	4	4
68	13.0961	0.0754652	0	0	3.96803e-035	0	1	4	4
68	13.5546	0.0348301	0	0	3.96803e-035	0	1	4	4
67	13.5895	0.0406351	0	0	3.96803e-035	0	1	4	4
67	13.7172	0.1161	0	0	3.96803e-035	0	1	4	4
56	13.9552	0.0406351	0	0	3.96803e-035	0	1	4	4
57	14.1816	0.0580502	0	0	3.96803e-035	0	1	4	4
57	14.2803	0.0232201	0	0	3.96803e-035	0	1	4	4
57	14.8027	0.0406351	0	0	3.96803e-035	0	1	4	4
55	14.8492	0.0638542	0	0	3.96803e-035	0	1	4	4
