midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0986848	0.481814	0	0	0	0	1	4	4
61	0.655964	0.0522449	0	0	0	0	1	4	4
63	0.766258	0.18576	0	0	0	0	1	4	4
58	1.13197	0.145125	0	0	0	0	1	4	4
58	1.47447	0.0870749	0	0	0	0	1	4	4
63	1.69506	0.0348299	0	0	0	0	1	4	4
62	2.22331	0.0290248	0	0	0	0	1	4	4
63	2.25814	0.179955	0	0	0	0	1	4	4
61	2.4381	0.388934	0	0	0	0	1	4	4
58	2.85605	0.1161	0	0	0	0	1	4	4
60	2.97215	0.243809	0	0	0	0	1	4	4
56	3.21596	0.255419	0	0	0	0	1	4	4
55	3.47138	0.0290251	0	0	0	0	1	4	4
56	3.52363	0.08127	0	0	0	0	1	4	4
56	3.80227	0.133515	0	0	0	0	1	4	4
53	3.9532	0.208979	0	0	0	0	1	4	4
56	4.23184	0.928798	0	0	0	0	1	4	4
62	7.50585	0.255419	0	0	0	0	1	4	4
61	7.76127	0.26703	0	0	0	0	1	4	4
61	8.0283	0.0754642	0	0	0	0	1	4	4
60	8.17923	0.371519	0	0	0	0	1	4	4
58	8.55075	0.0580502	0	0	0	0	1	4	4
56	8.62621	0.18576	0	0	0	0	1	4	4
56	8.81197	0.0986853	0	0	0	0	1	4	4
56	8.9629	0.20898	0	0	0	0	1	4	4
0	9.17188	0.12771	0	0	0	0	1	4	4
53	9.29959	0.168344	0	0	0	0	1	4	4
53	9.46794	0.0464401	0	0	0	0	1	4	4
53	9.51438	0.0290241	0	0	0	0	1	4	4
56	9.56662	0.928799	0	0	0	0	1	4	4
57	10.4954	0.0232201	0	0	0	0	1	4	4
56	10.5419	0.104489	0	0	0	0	1	4	4
56	10.6463	0.17415	0	0	0	0	1	4	4
56	10.8379	0.0406351	0	0	0	0	1	4	4
56	10.8844	0.110294	0	0	0	0	1	4	4
56	11.0063	0.0928802	0	0	0	0	1	4	4
56	11.1572	0.0870743	0	0	0	0	1	4	4
56	11.2443	0.0348301	0	0	0	0	1	4	4
55	11.3662	0.18576	0	0	0	0	1	4	4
56	11.5519	0.0580492	0	0	0	0	1	4	4
56	11.6796	0.429569	0	0	0	0	1	4	4
52	13.5256	0.203175	0	0	0	0	1	4	4
53	13.8101	0.0406342	0	0	0	0	1	4	4
53	14.1526	0.121904	0	0	0	0	1	4	4
53	14.2745	0.0290251	0	0	0	0	1	4	4
72	14.1177	0.2322	0	0	0	0	1	4	4
72	14.379	0.116099	0	0	0	0	1	4	4
73	14.5125	0.0812702	0	0	0	0	1	4	4
72	14.6634	0.133515	0	0	0	0	1	4	4
65	14.9014	0.145125	0	0	0	0	1	4	4
65	15.0465	0.19737	0	0	0	0	1	4	4
72	15.3426	0.348299	0	0	0	0	1	4	4
72	15.7257	0.110295	0	0	0	0	1	4	4
72	15.8534	0.0638542	0	0	0	0	1	4	4
73	15.9231	0.17415	0	0	0	0	1	4	4
73	16.1553	0.17415	0	0	0	0	1	4	4
73	16.3294	0.400543	0	0	0	0	1	4	4
73	16.7706	0.0986843	0	0	0	0	1	4	4
73	16.9099	0.16254	0	0	0	0	1	4	4
73	17.1189	0.156734	0	0	0	0	1	4	4
73	17.2756	0.121904	0	0	0	0	1	4	4
73	17.415	0.127708	0	0	0	0	1	4	4
66	17.682	0.0232201	0	0	0	0	1	4	4
73	18.3554	0.0580502	0	0	0	0	1	4	4
66	18.6688	0.0464401	0	0	0	0	1	4	4
54	18.6805	0.208981	0	0	0	0	1	4	4
54	19.0055	0.121904	0	0	0	0	1	4	4
54	19.3016	0.1161	0	0	0	0	1	4	4
54	19.4177	0.17415	0	0	0	0	1	4	4
52	19.9924	0.203175	0	0	0	0	1	4	4
53	20.1956	0.110294	0	0	0	0	1	4	4
53	20.3117	0.0406342	0	0	0	0	1	4	4
53	20.3523	0.0464401	0	0	0	0	1	4	4
49	20.4626	0.197369	0	0	0	0	1	4	4
46	20.689	0.127708	0	0	0	0	1	4	4
51	20.9154	0.429569	0	0	0	0	1	4	4
50	21.3914	0.214785	0	0	0	0	1	4	4
49	21.6062	0.0464401	0	0	0	0	1	4	4
54	22.9239	0.0928783	0	0	0	0	1	4	4
54	23.0168	0.13932	0	0	0	0	1	4	4
56	23.1793	0.696598	0	0	0	0	1	4	4
60	23.8759	0.0696602	0	0	0	0	1	4	4
56	24.1139	0.17415	0	0	0	0	1	4	4
56	24.4564	0.214785	0	0	0	0	1	4	4
56	25.5361	0.110294	0	0	0	0	1	4	4
65	25.7335	0.435373	0	0	0	0	1	4	4
65	26.1921	0.313469	0	0	0	0	1	4	4
62	26.581	0.278639	0	0	0	0	1	4	4
63	27.0222	0.179955	0	0	0	0	1	4	4
63	27.237	0.301859	0	0	0	0	1	4	4
61	27.5389	0.191565	0	0	0	0	1	4	4
55	28.3283	0.0464401	0	0	0	0	1	4	4
66	28.6186	0.429569	0	0	0	0	1	4	4
65	29.0482	0.325079	0	0	0	0	1	4	4
66	29.5706	0.383129	0	0	0	0	1	4	4
